Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
29,40,28165.394672298436,-315.61880939772954,315.6188093976122,0.0,462.6077537209624,-1361.6238983954993,-323.000260045201,-1948.7940578424311,1295.5084968111682,-778.1097578492839,1365.3749840461505,-799.72788432098,1032.6545134894734,377.7417426620987,-877.0652210388209,-939.0767424313519,1.2796386665375676,-418.5620520105034,175.14950197759404,494.89028982716826,-568.4950326753575,1321.2116127112156,-397.12828007885867,162.80923160001876,81.71339782939273,599.6906956007891,-283.80252017551777,-557.7981045968953,-1955.3869716784814,356.7380793267111,-1758.9906225284055,-676.6730120966388,-2053.3271622610387,-2121.6054495761496,-760.7891788687065,-1327.6903895995322,20.453224390945675,-271.8590453042639,1573.608729936764,-421.10176897933667,-383.675886989732,-880.0306928632027,-360.16482294223636,1013.861089130272,233.4063790571433,578.9061506769556,-153.53103205713447,1529.2812544081107,865.2159386241385,290.52718353752505,-920.1742142386095,1372.3194794185392,1427.4952395416876,1629.3652265976393,5615.901792404161,-579.5275645498666
29,41,933.9677692316352,22.720887174357795,-22.720887174395482,0.0,-521.7867691414566,-629.148104002146,-366.12944308985027,-586.8459434093306,-600.9686425600848,-303.50139826128054,-200.21860442894118,-545.0721561373705,-456.0393042969311,-262.0656790833838,70.53526557722674,-10.322232523671307,279.96599473105243,652.1513862783974,497.9372852335744,448.6857441412887,415.00138162385116,272.3477565607582,97.83689986322187,74.36626155706541,271.00249195526186,377.5566275038944,439.93184708580367,905.1301973471967,934.321318913819,188.83489080499982,308.8715914165508,82.32969601556367,49.41971191761757,128.14449464183787,299.77064505423897,29.366334188849592,148.7263264290182,209.3976743094429,-196.91766328969555,-216.2465149540392,-144.03836313694467,-266.11711696043034,-620.0018122802287,-232.6709345251985,-893.2172995394848,-530.829755470209,-642.1285439283657,-678.3658669571221,-547.6236082352872,-319.7108708595702,185.21570823980687,3.0324971011630755,314.9629565785981,745.8705745384873,1736.624619087198,-397.3715516241547
29,42,3672.244975080049,-67.34336901111887,67.34336901110933,0.0,-482.3882971017628,-1178.5855499588251,-606.6004403342107,-871.2809053963213,-588.2651341784297,-770.7699704897043,-130.32775818424378,-476.27079292483444,140.61117477611336,51.8102130855842,53.96105038682668,309.17512139410775,-42.54279917634665,145.14929903190713,254.11451903085228,-19.610803455690007,-74.67248312356888,76.62864397044014,19.009443186617833,-88.82707406299676,83.20841519140271,-139.09895367822662,216.706486459555,136.79018491873543,176.46552425430002,579.1949325311031,476.53232901271514,151.55676243946778,171.4337958567237,78.44282315174586,573.9922774314159,249.7529692736552,444.79479206508057,90.23903490329683,480.35674224711227,252.26484829832177,65.24061094618439,386.6939665465894,-33.04220981179809,193.0342395556926,383.2645407810498,329.2470892248276,218.86956653977353,35.13859520401413,495.88778954759744,123.20221631105143,-132.0571316682672,-199.45050681906443,-190.5161110411946,-453.4427745601529,-225.00729583041522,-740.0130057577477
29,44,2035.4463739556195,69.63574680951335,-69.63574680952073,0.0,-429.0580789979714,-441.96292771916666,-268.7611046470046,-295.00553444514617,126.32757759408275,141.80417949929404,-10.362818991267954,-189.6731571622418,-57.10095458151542,-50.382246624027964,1.4447007677700057,-45.67543100108855,132.64041544415193,-49.54805176435695,-91.64930027979777,23.85257927647988,-149.31091921517915,152.74126914047008,-109.50215988522613,-138.15044674457454,-178.6644553759851,-162.4234304143296,-56.625891802998524,70.75437298068842,-81.48330623928473,-133.3428637207199,-247.33465294869723,-170.92488765083408,-267.6951503198507,-150.3196074444036,-183.33826850412456,-313.66859079478473,-397.4637619814926,-302.7239084996095,-254.58417936485546,-260.6080416487044,-208.5509920445745,-136.10821372944406,38.733232354184224,0.8317575304610837,27.376927218945557,70.9846331524011,504.5627726955241,-94.39311722640977,-91.54485303025847,12.941843404368726,943.2966290110891,575.3031325698832,906.0865853217525,1308.4194771969492,1650.4366242928397,-670.5974046513173
29,46,12076.006219520099,-90.88157607336544,90.88157607352589,0.0,-2403.394427519899,-2896.2801597727916,-2233.2559007821483,-2402.478192801434,-517.0554858932062,-754.2764812382757,-83.13559555307555,-1084.0963371263745,-127.73200944215064,-477.5545752234163,-835.5985243230624,-736.6839357615838,-70.35615843449771,-260.60733657809385,-407.79047680028697,232.87969022468036,-590.0996406429747,502.9420746514825,81.607053962972,3.4314668637392614,867.5768836189435,1569.7653861447398,499.2621364721984,137.26699262115966,553.4470971728537,1421.9748376588448,1428.627370217647,-41.45460410684124,-9.385672243572682,-468.25384386223925,-732.4381972737391,-897.8534799510792,-1220.7055395148698,-826.5791589331315,-798.6835817786392,-1214.8418227491002,-2041.1331244481028,-2152.512182775239,-2381.427874622343,-1489.3350383147658,-1487.083302698561,-1783.8346978934426,-1258.3430740608758,-869.6195408159427,-445.3385646791981,-412.2252017268354,184.0047939681669,1742.1441793507408,4379.126219481137,6971.777931718244,16025.256238819542,-189.64661260491258
29,47,-3.1712958883560693,7.338665839665795,-7.33866583966713,0.0,1.3032042405059738,-13.63879929142255,8.752301089509261,-4.726410871092644,-1.1232508729547679,8.229532052463657,101.29638130731608,16.610920734689184,-26.807895526024815,22.405947429704472,-3.965193325416365,-4.680654704457163,-1.2485465303512115,25.805228251982268,0.19147470819390555,4.197195908225984,9.096520279189034,21.312428598761638,0.20276142313879658,2.2812345273787975,-1.8564867355022605,1.7160217502929902,0.613073090070749,1.6352031629247141,-12.823058455558483,-1.2293161733643654,-5.8525374790860205,-4.354108852817177,-8.800458044816487,11.365046119144958,-39.51409320588287,-5.8388625371514635,14.47705003394286,-0.6637791398929748,-3.4966324225969436,-22.564114375022626,25.074560539824613,-48.61494605272958,33.503319410204604,3.840463857869798,-31.304026923635796,-13.983204123053412,-16.53789490915311,-31.20987102758467,3.1970462239126998,22.94992943417625,-0.6397613941019881,27.159901325925215,-47.76683537449581,-19.618039767049392,-7.982566006333276,13.624598622320532
29,51,10.524441954560482,10.455552511647568,-10.45555251164932,0.0,5.487451545634424,12.803124022765395,3.8994225987713715,4.324035382658899,5.994576755083908,7.149265991905725,3.3997540028244773,7.521809903731702,11.303155690227499,7.4961896953040865,-1.9419118070540669,-3.1583339111949376,3.0791113507090646,4.505969832741112,11.982208245313599,2.8597930184579896,-2.0830096956349555,-2.8818954692867385,3.349132629191236,2.709145596631722,11.395399052237071,11.844986097989299,4.682348864982713,5.361032434753069,9.569301270288268,18.47550946630246,9.402010337855627,11.185001991452888,9.368896127250656,12.304204747436168,13.11419218832739,8.727441667932625,5.07907518671662,2.5337997160787475,-4.176697837426299,2.524158428702399,-10.974075457706224,-9.611509036923914,-8.70118170267633,-10.502307046881704,-3.738461471938029,-11.749411927490081,-14.521574403326373,-11.591924127115707,-12.625391055809619,-17.827422124361785,-16.117840250961866,-21.608080039963895,-20.055492957381528,-18.928749200392136,-15.866087954058276,-14.770146362641029
29,52,987.9643942597897,72.66332761105637,-72.66332761100335,0.0,-53.65517775062487,-227.12018013098927,-132.4935838885535,-171.10043766286404,-4.768529640787099,56.44530630753072,243.0708212808448,52.52548326280634,111.44615266775524,92.14813723987109,165.16258711292596,53.11837577835879,135.35880032282523,69.76880990931281,53.66631790447237,160.75498004914002,39.19924357794502,249.54054329019667,208.83672574276528,-84.05998345260973,-30.03850064884888,-35.055021444223016,-75.08663332374815,-107.63135526776516,-68.36957668926486,-115.92069374407862,-171.55591708723185,-197.37550416223775,-196.8164760020168,-160.9474477412325,-174.13508120870213,-197.5336088178314,-200.9829308044251,-237.4225801497403,-152.26227243680293,27.736943457371304,80.50935521874503,63.54378535825961,13.395317785908986,175.42315947132317,117.77743161981527,-13.111734453760889,169.29797784322497,-0.11570541590702585,-44.115851026577346,-121.74186995429224,700.5418051923936,200.74813603109882,56.116515160976945,9.972777913237316,137.31258447756352,-470.00142107132774
29,54,37.81870299506494,33.43749841216285,-33.43749841217336,0.0,17.326888484692844,14.562932189559337,3.6721471734787703,20.298624933062154,5.528625615925166,33.09740713775732,90.57639594735373,17.90333900033137,0.993641366585786,10.481501292952641,24.421464457955885,-2.9787452806209966,32.433049987865985,-0.04469624484785519,16.853190258073816,8.812865971720747,5.199294122587359,-9.035469087359674,45.02852380236888,-1.2027254155070246,13.809085722709776,7.415134485895785,13.73023993925579,38.619354963108954,18.04073983656448,-4.2743413695132455,20.823828439248363,-12.824054734384204,41.09803471758192,-15.322625341449061,15.876462445987181,-8.33864787550605,55.20943987674388,19.79826707289286,-29.802715423224754,-26.10071773907172,-31.469341226420678,-60.43195865562922,-35.922717138517186,-41.35244828959229,-9.328595802600326,-37.72580657147292,-40.2698256779886,-58.440632941623186,-57.94965022858581,-30.72616793855551,-46.25719073622313,-25.313885619590216,-58.57908576648129,23.506063496093144,46.809409743712784,-18.233907377202804
29,55,6744.978854649592,376.40511768260143,-376.4051176819624,0.0,-858.1579068948881,-2290.5832267909364,-2133.0803659947915,-2208.1523485414323,215.70478863651104,89.96454837562683,2103.6623665217244,262.2416774546859,-248.82382283094552,-78.4480152726464,42.17056262934842,-918.0423781132458,-284.1431267697005,-1337.5706656791326,-2021.6503185493605,-597.8202713314046,-1960.0391595102158,-2190.0210063700815,-2300.049779308254,-2380.898419539755,-2052.120416711582,-1961.293296606498,-2097.90130569513,-1413.9484142290135,-1364.4776432330766,-1372.218619290271,-2654.5392348170853,-2409.6990414658535,-2871.6001210424706,-2252.495955689339,-2720.9758341404686,-2055.0708551081084,-2532.681875260141,-3320.6545858997147,-3667.9410896238373,-3316.1951632103983,-2192.6952522238735,-3011.1422216458673,-2761.4307020911237,-2666.880660565003,-2977.5055896517783,-2558.9230682332172,-2234.539065811434,-1914.560480399328,1283.0800180621648,1575.145315555713,19333.386467034165,5577.241303609824,8472.976553630568,13991.854949208691,23827.78102350859,3413.7617299099416
29,56,2606.5946140719516,270.4430329553288,-270.4430329556018,0.0,-2271.6327856698963,-2312.483506064767,-2341.739121961628,-2316.1036766584994,-2303.559386698477,-2014.4628829633132,-1743.8185605748222,-2168.122119904314,-1848.8982689370512,-1416.784305313487,-1091.6840182211345,-442.7398863195131,978.2612263528968,1950.797521469899,2461.625553337852,4216.043890202837,4497.096689208364,9445.614227584369,11083.569781998476,7513.628390766867,9796.008324811753,8032.631602395737,4397.487083470354,2427.861915145212,1668.2166369585539,1102.4422957879037,-675.2956578993407,-1302.5231824224904,-1776.9042830487008,-1674.790019773994,-1538.5710836436856,-1760.0175080326744,-1728.18411128386,-1685.6279520901942,-1548.6981950078343,-981.6465994967135,-1178.212941002068,-1145.9316741718885,-1628.5106623931051,-1757.163772431595,-1886.1503093751533,-2479.6668860343243,-2586.4953247064727,-2686.741937069754,-2698.4810619353393,-2696.8158382193546,-2199.2913736716728,-1825.7561435282719,-1388.8936120965197,-1750.5782809101715,-1885.8667237082955,-2832.441486239968
29,58,1283.5680967151436,220.00196548272623,-220.0019654824654,0.0,290.4637767107982,-519.9234089154701,-209.16404269352634,-40.24640903087228,-12.311365628285357,-439.7725379969827,-332.7857369777187,-349.670693285609,-326.424720537831,-397.95341744293245,-368.58039421319074,-497.2648602366902,-504.572404935975,-336.19362453627855,-430.38472626353484,-425.80875141962656,-679.7440047533087,-492.3069826587392,-390.6769576918394,-521.2760828009782,-358.4198220192579,232.6383236672736,406.60609287538443,837.5763870684589,379.7900134735015,573.4481744928335,682.3788403757284,635.3705418193751,485.6565031382776,143.83264158399072,1392.0946695803593,293.6240366121319,120.44950210271254,468.02364894207653,1141.932181586713,292.56209064434904,190.7887939649534,111.43978748550043,-752.2233384740649,328.59655613372587,119.4004867498987,-280.40526071135884,-969.8536274716903,422.8192764976427,-558.1812148677182,420.1180765592086,880.763247421216,-498.0459849919433,-538.7802979496271,218.18572367745523,735.6788967526999,-573.2676014117574
29,59,435.04491654326415,84.92408559038309,-84.92408559034973,0.0,-75.87927181151932,-127.90726713251696,-138.95607200245902,-124.07904754140438,-105.5387856034241,-88.62033990052478,-68.09813729100829,-117.77835068841047,-131.21119670632308,-133.3871367007833,-128.97502989696824,-140.30576138434864,-138.4664725424555,-160.4183605698501,-142.2153195588306,-148.9221092722681,-172.80948999569478,-175.27432090262033,-175.5125594509814,-178.25734807250524,-191.08805008508563,-197.770333206719,-194.52441025266498,-189.35679500123678,-195.12256915486267,-179.03276337828652,-221.09022605987468,-202.7950405272885,-192.31023660767156,-233.4027810328839,-202.39553519014237,-209.80557713517308,-204.10571749843362,-171.4530073712009,-214.34626640534287,-225.31073558219077,-251.9935527866293,-220.38383351861486,-230.4382217111302,-243.27726450871648,-243.15111236708879,-229.7487222772439,-217.78642821033225,-190.8545666859915,-85.45497813236987,59.89550776079283,442.9783421212545,580.7172014327757,1307.0473380085505,2026.5842355578566,3265.785501182308,126.60297564817357
29,60,251.5280661226719,-123.66287655550785,123.66287655545356,0.0,165.80000245096875,28.731896849156637,38.55335984167199,-62.73340859989432,-103.81420461269519,-33.18949075702746,-124.14646192512927,-131.1290145029345,-173.21169488568142,-108.49954490202228,-109.9687823918792,-125.70936100835297,-184.07205883552808,-170.45270273977795,-109.52822177657013,-125.16145161393062,-125.34279380012813,-141.10221868713276,-257.2422543617559,-179.59037363978027,-124.4577825851828,-170.92153248655248,-201.2848596029231,-154.8030039055714,-143.47485715572842,-126.74036398767034,-197.37677722739568,-69.87469730987532,-120.48483214911477,-163.43780720447208,-33.640791420458385,-32.891960830864775,-139.40894562227942,-163.26873318209505,-107.06177514087926,-76.8611313602978,-104.26592016712527,-93.51757667276694,-64.9717790100116,-51.85980752791807,-137.57986530202132,-85.84707489629625,-68.59733222615762,-81.40708354157566,-65.882331740617,211.2411375776828,404.12469271298903,802.7299048123718,1223.6883482041717,814.2100308215577,1197.7773849957841,157.9559030289902
29,67,6086.576727992885,210.8089604618758,-210.80896046197935,0.0,-2569.0019510465895,-2446.636185740237,-2047.3302589419895,-1820.8041550801781,-273.43506736967714,5175.196287469065,6059.5846669666835,-1993.68725033071,-1362.650246403212,-1056.254064449537,-1259.9899775726935,-1201.9480845100625,392.74074523163426,-566.3894686346038,-1029.520702648828,60.00794860140401,145.89358676226894,5191.422215252972,4720.834040948882,-1444.7795663693057,-1344.1062034283043,-458.2537948879978,391.02340343178844,3825.0612261358947,3855.743071700805,-734.960461569755,-1310.612898732675,-1250.6551685966417,-1511.5537181267687,-1517.7170263780079,-1303.6905144275288,-1361.7161281750257,-1632.3594810012337,-1673.638942207569,-1926.1614135667814,-1812.68464593759,-1705.9150310839245,-1467.245209279636,-1712.1654664782668,-877.881696153688,-1076.4771501195423,-986.519218921368,-192.84901874203814,-1332.164009475213,-635.1090146788503,-824.4148982136472,-438.3135776755767,-267.1118570170072,1951.2075721859678,5319.225949222996,12834.962178648953,-1496.1993685847103
