Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
31,90,86560.4835701999,-7760.42541337528,3605.9446190836607,4154.480794254,401.7328641339529,3768.9339348869667,163.08377871609204,-8271.567810857812,4416.444213813369,3961.2663757061196,2696.742941104724,-2395.3185298482276,-2139.1090437223406,360.6863885907684,3152.88861853728,-5489.833946898104,-6081.967438946618,840.2172826538203,1147.9887874600608,-1979.5126632734268,-8019.91245499426,-1701.8461803174991,-2394.5771098854907,-2089.239712745806,-8053.61057417172,-3023.7108909420344,908.2829381412794,2468.0341585868914,-4466.538570187515,-4842.367212968908,-129.05703767769447,1504.0139828424217,-1878.174979051803,-7106.868971781625,-189.6218659941719,2076.249502155591,1894.077084624515,-3404.6877530015868,-1638.7074640313344,3512.4168810148053,4811.82160364859,-1156.8988211357746,-3723.4511914909717,3771.1773966607852,948.6664540418523,-1542.4027242605553,-5736.71813501239,806.2500358260036,5717.978088854819,6470.956836532297,14311.702900638178,-3136.6874247812084,5339.320947830543,7776.569213466968,16095.571276967226,-8730.685979451182
31,91,70161.38016367558,-1401.9238643868011,1059.6300914860674,342.29377289839397,1214.5977185749623,7559.323434301016,3503.3882068598496,-4636.354698159494,4425.677766918077,7089.977342171285,3711.585743975429,-2018.1317261302488,-72.15848437048213,3775.140355609096,3733.577633656557,-4082.7226945302946,-4275.75512108013,2563.471290305426,3586.092537863329,-196.81784194612644,-6498.664876832795,730.0997041985662,2580.216899149923,940.3598584074208,-5031.8261782513355,-3410.1830021172495,6769.195043665401,5952.973674955612,-3602.529413499963,-3555.7059796897533,1579.6260284561854,6005.399332877394,335.96612226767826,-5399.78121670997,847.3651834726761,5856.99542079402,3942.1337105359894,-2851.651557628802,-2124.4589707977593,3278.580969956189,5358.302076752737,-2242.4323873133444,-5147.997053741514,3213.387430155004,2779.2578824190477,-3066.4992629891935,-8420.826008508076,-3423.121387349239,2365.8705116166366,1069.4162342065677,-3936.699273768319,-9976.03527686708,2243.9948537708246,1548.7123615741884,1465.39722591244,-16055.730143124261
31,92,128302.6067015194,-7967.794096400113,1697.2621095352833,6270.531986803397,4751.043158995914,15080.133743985387,2825.968746709684,-9285.813255137571,6443.523430005988,12536.79852554988,4966.95882144924,-5472.965554011649,-3301.1107155921795,2672.3177319769425,1567.768866557066,-11083.462318118369,-12016.187457468523,-396.3951008144761,-45.135839326046344,-3522.346676054305,-17594.13500559208,-5256.155378922353,-4864.65837387618,-6519.852782247367,-16250.584179885625,-13393.797102994611,-2248.744796966973,-1123.8872776405406,-14960.942253922196,-15190.824239767879,-4105.862552363391,1089.731929293624,-9272.871266377666,-17413.522225265715,-6125.671580987296,1712.8419906972338,-879.7803356471039,-14140.883028017468,-7880.762565722934,5047.067300621997,5095.591550825991,-6790.180770567284,-9211.37048712874,6160.435530687992,6618.076693590219,-433.4975293565093,-6302.543868970389,7673.088316960324,15586.944031364244,24400.00718295274,42117.33853331369,-6506.997645338577,17130.74861916414,24731.219524595424,42702.65595589919,-19319.318021023468
31,93,58324.85851228486,-5550.632749362325,834.6923364263342,4715.940412890418,-403.1596834845111,5298.9960828103,-1106.857707852139,-9319.849101167094,1222.894508679958,3220.0568254173368,-1308.5622248411405,-6368.099013138903,-6075.7884298869485,-1542.171812298933,-1182.8081233109385,-7579.198883277166,-7662.222706195624,1222.5310262311255,1197.2544696093582,-3172.023769967472,-7970.179141118777,-1203.2144611900721,688.4870360330169,-1379.6387277354397,-5100.25930416915,1771.2129850835604,3324.0979584762804,3756.707768263213,-4598.9659209648635,-3987.3309628286584,8725.000097222377,3510.7886270167824,-2796.311840610369,-8290.186051273025,-761.0542510762225,4090.1643175610875,1647.343350485288,-5447.8506434658475,-3724.0258371805244,7622.337797301363,3740.9412056607957,-2551.3892453607423,-6200.5605548892245,4372.577369748683,3952.526292439442,-897.542208736124,-5631.763437949525,63.14717817522403,7850.845600827947,11550.680679506484,17832.382724028615,-8896.873901567042,4428.6498732425125,6433.030959744138,16095.331046209554,-8460.097834211567
31,94,68066.15142661273,-4616.339622100222,3714.1576402742216,902.1819818145362,-4608.882381448712,-3142.0424968849693,-4630.09642880088,-7324.200851735312,-2469.787527296681,-3001.4320200950924,9707.323332038937,-6312.418931700061,-3461.1679054562815,-2084.8922028631814,-1500.235960225945,-3562.584900426001,-2005.376983654906,4528.72333469992,3085.640674644904,1280.989923847271,-237.59191795991654,2124.3975962259624,8998.266702701332,5693.231128674254,3011.8588067401997,7486.761528563681,3981.199315870311,3817.2014293517254,2236.635810847267,3852.8817504958215,7997.366726952446,3835.3412805957255,4084.441840569073,3203.705432468,9544.645218708898,8094.871097533597,7035.824132669028,4312.982553196617,4380.5813427610055,4344.513027693665,445.9116197894262,-3765.0514865995797,-4331.501105726613,-196.24379051964954,-2664.248930799748,-3888.753951457748,-3836.2963123809486,-5760.316282286614,-6189.345177758202,-7272.427424654867,4874.699657564473,-12726.81282833199,-8351.54134959921,-7236.354014374183,2394.0428204676477,-13794.434922711478
31,95,106593.02987507387,-4863.157614490291,1878.7312368736152,2984.426377587552,-8314.421046833391,-3827.32753887335,-5268.05217480183,-12146.795295874961,-2144.539772235595,-121.98526917424273,-4540.868339016239,-7374.887261471147,-5550.256457143505,-1191.5423245182412,-14.265063093461817,-5803.648193039162,-5019.517829507244,3437.4922194379074,3052.5695227649408,868.7514600764649,-4839.431752085321,4143.052417001009,3829.8182859813714,2598.0071613966006,2504.6140229222847,2283.2496788114036,11151.376065168706,10731.597503125413,2834.0562933707583,4112.464586491005,8490.861116547101,5616.722117651831,2836.304972339626,-1694.9874871152522,6038.3698760140915,11051.337497193765,8370.265897081708,1895.3886769654782,2178.865205730612,8833.668287952274,6577.038026453855,49.686797008589494,-2958.046274130011,5675.379506980822,3414.7426235280905,-697.4059333124458,-6269.62694697499,-4717.519594887405,-2086.459940790242,-4016.251799609492,-5893.794945040113,-15084.742013312078,-2098.140805394481,24.74547349858816,6294.80766387255,-17220.718897184324
31,96,30550.382113751544,-423.5932209450293,-39.346736020025205,462.9399569586086,27.412430311578344,-3178.435934141539,-3206.670419729035,-3782.3311415965145,-1130.9288315291294,1456.6070929641846,-3162.7045942095046,-4854.39777426741,-3939.741601670286,-3886.5100638889644,-3051.8757082851,-4338.5944880921825,-2934.4120724689665,-1726.8325941593894,-1366.9800925292475,-1500.1444686405443,-1983.7970748164253,-1770.2392553531363,-1396.5411632913015,239.59440842592096,2738.526120835213,7903.486500970769,1455.5817410727486,2656.950931143693,2104.0870713864997,4022.3985071233933,7956.236998197142,-45.03215968103098,333.80555131324155,-382.20121602146645,861.0265734253369,-830.3142252693325,-906.5815847917956,-1773.9698128564269,-469.271686676956,2861.0377474699903,-1675.4709452294771,-1372.1861918139416,-1924.3807722345655,-1076.2990605701484,-1871.2337494511944,-1911.118406267812,-460.62091899168706,-1342.247909608536,-2737.679820979178,-1907.3314358941388,14247.623398994165,-4045.144070365409,-1592.2804484099122,1813.7410825231814,13346.247858067973,9510.137679573443
31,97,31211.162368056353,-1412.5498908713885,952.7526436862681,459.79724717923534,1178.2267495040928,3219.625606927922,-378.16898966464316,-3848.6096167161822,957.1187433281277,2343.4528483970466,-291.5571820517375,-3066.7657182375947,-1811.2341898948075,311.03964271101995,648.6513699983066,-3173.098340044189,-3332.031237831909,722.4885138033675,1237.0183628056097,-1428.5247028435722,-3439.566876029483,-13.593096153055521,1140.0436614372975,-381.8058238603342,-2477.198327566847,-343.02765666819613,2558.94774037218,2546.576856877789,-2596.9796507669967,-2118.91366504188,2246.758914120483,1771.5362857717216,-1414.7364447445568,-3411.5173174154475,247.65493136482016,2906.875452131307,1914.5452034339614,-924.0457854347632,542.8614392793976,4360.3502587841185,3416.4738446842325,-26.770426588853,-1292.4140194019906,3836.789003145458,2868.7844400777863,-149.88042528682183,-2380.4773844868837,573.9088026868998,2506.2446747807026,671.0187268947333,-4621.204504813956,-3547.200857434003,2114.6872069227975,1949.702856749209,2840.992648317477,-5163.052546322907
31,98,10229.250893591936,-240.20076334795195,78.33056436819763,161.87019897744622,-1194.850133884342,-817.0414875770524,-631.305294538145,-1210.5632472111286,204.21897676034524,3483.0380202993556,2400.9108108243977,-543.8174911344433,-544.2395911283629,-135.88255452227696,65.73729496505229,-732.3053108702414,-65.7756176633505,616.6138844561518,189.71701493817923,92.97206149008512,-535.8652901955832,-508.48156429448227,856.9655877231498,348.07559125481293,-327.21734922095567,-395.81624723241856,-1227.4429339677604,-1100.6268289096777,-729.3903973766355,-1630.9893883775958,-522.1026156154059,-1484.0859136624076,-1536.1712970545802,-2148.129648255517,-2002.905212952012,-1439.2676693484416,-1518.586684462161,-1904.496139085042,-1610.783802963013,-1039.8393495637156,-925.7701663674327,-1186.2805537356312,-1286.794627401513,-853.9872715287744,-266.11548592499423,494.267193989458,1230.3541690236787,-27.568399581108572,-267.98358151489555,1918.303949265509,7910.292216826889,-691.4401765004502,2228.789829761064,6271.569052825341,6154.182170725685,-1422.0885015004694
31,99,100.22727875360107,-264.52739522502196,194.49889788373713,70.02849734110936,-166.9182579778762,0.0,-165.79718323669994,-165.2042820885353,82.65760413117526,773.110637756413,440.55627139279784,-162.21118348932453,5.8910129405036304,-206.407825014034,-2.044369372418124,-1.991223442242193,-71.02988592289388,-72.54904726731033,-99.3979352729764,-84.55816441163658,0.0,139.35258497019552,-143.62187374647212,-231.90299961596685,-162.20333514951847,-230.28964028728254,-94.92050159545718,-52.178383997463214,-86.11357730513554,-6.5726569512076,-2.4077198881268167,-97.55930216165335,-160.3229054326669,4.924863487056907,-94.18697553537933,-170.44313680866557,-110.85079917311752,-129.10999713381634,-61.83396615919153,-238.4062642832572,-296.4147488677678,138.17458722968894,163.80920559205092,-288.22639325510175,-291.1060289305373,-64.19167564645959,-291.1114932127106,0.0,-192.9108322388128,-291.08673426605304,555.4319732983578,-283.94809084304575,72.59413705421235,705.0477059619258,2104.28457595746,84.19423020942024
32,1,23278.468876375147,-1447.4689298457372,-3.0976563701259168,1450.5665861987382,-8795.19987458236,-7729.3251249472305,-5830.904764309361,-5313.335945308225,-1492.1916598180537,9427.570832068497,13390.342113608634,-5735.57008384994,-4301.95824698908,-3894.6289199548582,-3206.94416931992,-552.547028424608,10566.297428699265,14106.85081881869,3220.932048753392,4795.191498648527,-1222.3297662086866,-5846.315847604594,-5668.6213568955945,-5697.114769643457,-5349.0257343277435,-5713.596874792117,-5671.9790749247895,-5086.25860885576,-5220.523096951772,-4998.93630588462,-5236.533545701633,-5463.638249202013,-5194.294057168337,-5531.752310849068,-5437.537028174393,-5769.930746126596,-5709.218918822307,-5241.689393814825,-5511.151010114951,-3989.612945982293,-3090.067245994604,-2398.3411511428835,-1915.9142391175067,671.9993849073102,3234.7946150814146,7825.717505958471,24475.945796976946,20392.687107757618,-5067.477946461077,-4423.720489794804,-1945.1546855509569,1881.6280032583206,8624.61707243851,20608.576696340802,29533.35990947245,-3503.169615145975
32,2,50363.194903803924,-1658.4897527401201,43.857534355805136,1614.6322183673053,-2861.8960487237528,-4138.4590183626715,-2895.0636089671143,-6317.711690766718,-2442.952434972192,-3104.9259847198073,-1262.0214185085295,-1668.9506466571638,-1225.342640662961,-1280.7018624879483,-1774.8614310994242,-2337.1205417971387,-1888.2627145615616,-906.8258737252771,-1838.6031797371131,-206.16340039242777,-2765.150545890119,-830.8952594797063,-2533.39138346733,-780.9526638576448,216.7026233784876,829.9320274831002,492.5080681620939,899.0276320727532,102.99973784958122,2149.3497305508517,1986.427933118612,1521.2509253132803,1873.2007850991488,1043.970650553487,2760.740366718231,2486.1766811382017,5216.377127755655,4367.670057045944,1592.4443244044448,1456.7147866764374,-785.7974546131444,-788.5804980330173,-1261.053169273988,238.2883047323675,-1034.0812977517726,-667.1626470574456,-1598.2159907605235,-1071.6678376649552,-419.82810235621804,-632.9187072836743,859.8467022605167,21.150181833508917,2129.3972730260284,6590.280612963954,17024.256543870153,-4539.155022370047
32,3,15406.381377118778,-675.2725178917551,-307.1619576699603,982.4344755560985,2446.0157214262667,-796.826275958741,-543.4753188311076,-3619.3204325562647,-3310.6328988736313,-3534.979052138252,-3946.4404285386686,-4558.765649663826,-4121.8698525499885,-4538.257610550921,-5599.859019989556,-5768.532963315093,-4826.85290858834,-4592.643395208568,-5246.938033450754,-3579.8289349641404,-5216.274263684395,-4835.502267355704,-5532.660308794947,-5153.155450253392,-5381.09479987154,-5216.075096174262,-5433.948465556024,-5335.063922877579,-5648.7381157828195,-5183.860471823512,-3817.2097022808116,1694.328569162698,7073.081460021524,11756.789395129676,20557.580823400993,30021.000722978326,42836.31034131387,34089.15898353088,6014.423418897995,-1846.2558657077586,-2191.83937767595,-4096.215639135153,-4595.751085024836,-4054.5868552904913,-4704.205180475872,-4547.101702122362,-4867.230975469256,-4858.378778440023,-4026.593806274626,-4015.1462637648133,-1814.5204612746036,-1537.4308462479905,616.6434786457567,3375.1814765072786,6614.364966410378,-4600.816880891722
32,4,28251.084072965445,-879.7447137777605,56.567721861640834,823.176991908976,1095.1966691875132,-902.2053150124719,-407.0476807169699,-2260.6566932121546,-678.9808547674526,-1454.4616790256084,-1128.4689127707297,-1027.7794390419895,-816.5504988088301,-1656.1192130011157,-1448.313397261421,-1634.9448978102296,-1399.9586091731587,-411.14336519226794,-1172.5692662942174,-1015.3472851087885,-1983.1911091704626,-888.2753845345354,-2320.9917591493054,-786.2669249957981,-77.84856409617072,640.4678820349642,-68.19459731936023,-195.695755440497,-964.0213104045215,446.16740859253923,842.8614344327191,440.96303794142784,596.6778291844546,130.28866874774,2392.2820983308143,2272.616072631231,4000.6756874787798,3448.417711327973,1544.625150027827,462.80739611966845,-265.31190243207334,-726.4039994254908,-1424.1809877048465,-30.251928014933277,-1170.6600908060273,-526.2360771075448,-1110.7073733042437,87.45378178699353,208.47337308262115,1040.6098612905885,3447.7596505316715,-428.73541174247356,761.5060711157815,1772.0628067730281,5287.965724920591,-538.3580326863505
32,5,21902.72603534491,708.4389219941106,-680.6767985893133,-27.762123410737523,-3611.301811327858,-6774.341073166918,-6419.4450777411885,-6091.89492409396,-3817.7584091900058,-2352.4715990618533,518.6736302159977,-3623.7879270197554,-3193.2614181382505,-2025.5999955113664,-1921.5671293787225,651.7371187329519,1076.9437171539755,-767.2272566705149,-4973.3181335407935,-1153.5332081017082,-4827.775657084408,-7340.590974871108,-7570.104144093087,-7895.633566586563,-7184.241814850221,-5754.602205941137,-4173.708032725862,-2527.5886972198664,-5139.224678462351,-4624.49450763152,-6481.869244871131,-6983.701019125703,-6677.415556567706,-7825.452696857922,-7133.81002410993,-6919.978562012447,-7238.469534789817,-5471.118469766606,-8467.165183436937,-8180.6531889291855,-6036.09969714144,-5468.505160616486,-4706.857766163034,-2151.8852923542745,-3498.1972854757023,-2149.7502980061863,-3628.0524251368815,-1133.1912662445716,4526.928258799131,1154.9590773378116,61305.73899427118,5185.4179910781195,19853.044899939763,37615.37695534085,65434.81228325047,6592.0119880219045
32,6,4701.408307126168,828.2236985547282,-226.7866127923717,-601.4370857581092,-631.1326004994577,-1627.7407542878047,-1511.8957295112873,-1577.4763011478326,-1703.2243246865667,-988.2149870267044,-535.3959590423549,-1291.8909907739521,-1034.0496297502352,-892.7933156184295,-635.627462690923,-1356.664321062109,-413.49470612647815,-779.0436235102887,-1001.2763192398384,-1176.7524891604212,-780.9527862397526,-160.89105996330005,501.8046926313866,89.55507111471528,503.3150995322522,313.45705868995924,-36.189716492079135,375.75266053796037,816.8632425929777,-0.8909468834203036,-203.726869458958,-214.6548630027582,172.11888681146493,128.7267798787417,-2.040777773274959,-421.838318563216,-473.9953877912998,-827.0023512400592,-866.8294116487369,-894.5710609699249,-1402.4515156697032,-1133.6347633564758,-861.1807854074784,-1001.9694103276385,-1155.3783212221915,-1542.852187473805,-1393.6187138997211,-1527.9338323572824,-2171.708325210879,-1806.7835947158637,17461.260051124234,-1032.8627961678294,904.1766308649118,3912.4856999626822,12123.376461792786,-232.26102554717212
