Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
28,60,712.7902071537121,34.484081678467845,-34.48408167845156,0.0,333.550502848438,-11.634737291144425,-36.12014714355832,-127.47967889637735,209.50968055002232,139.05095911392195,80.9611772745122,-12.933194845041088,210.74123495095375,101.13116398242745,-138.9760068599814,-55.181639823681586,47.082224751270054,64.99582708762573,-35.194044130791966,-158.44235930985852,-126.42197418956317,261.14524079418595,-74.43253484752265,-120.43140298360662,-120.76961348987585,45.839234116375124,-73.11899029773707,8.708977989947211,-99.54047117046633,83.56306561693631,-13.630037947346008,-152.86600834030224,-129.8746519009081,-34.08304612387694,190.08086812141536,-47.16787916492172,-142.36220082501737,-231.29048796117144,30.454524858218917,-164.49100701933693,-154.00379268724836,-175.7143331191824,-95.67997058582888,85.18332963783325,-8.57306596545192,-89.38544881809716,-145.23260581970217,187.4620512865838,-58.08153173016525,-226.7918954158968,-169.9501589764416,230.5685060907136,446.2887029171284,357.98256243804366,385.2096750484525,-269.65459179488033
28,67,6416.357516549632,228.04383952631673,-228.04383952623604,0.0,-2703.4596754128715,-2345.0933974320287,-1770.7212726796865,-1486.4094001068518,-161.90063756022593,7536.667264555275,9625.022095217642,-1455.2065427307912,-1213.942785779961,-1372.7180200022633,-1589.8691078271188,-1787.7494261352435,-776.7056847262968,-1033.8815678520211,-1312.842476227007,-569.521390940176,48.06258356488868,8454.404067456051,8328.237111326025,-632.3216185609317,29.59699184131625,270.00371106402935,-50.99358282848626,3825.4674954444577,2627.454828911429,-2215.351957795404,-2266.0834588538787,-2057.7722584871726,-1986.861240604353,-2152.4293189628274,-1837.9061412681074,-2019.2319861896178,-2054.5258320892676,-2079.334744578416,-1862.9586412704361,-1790.2304955621153,-1246.8841850504207,-1346.1006863635396,-1399.6856959162421,-927.1471969334759,-938.668047998951,-1004.057747284553,-826.7368766523584,-1370.3123523671813,-1356.9747324960447,-1104.861815390111,-1255.5051117551034,-1450.333946178936,1237.9987869736367,5887.302039766935,10970.883034156232,-2027.8089534284816
28,71,7176.301897443851,305.77975365738615,-305.77975365724575,0.0,-569.5597490005166,-1241.0948513299695,-997.9403839201344,353.5600586865789,5982.356321674411,4741.143931304213,5079.714567245131,4782.181703562124,3696.614883818435,2194.4324383226353,1224.2615644613031,295.9423516333651,374.26970039327534,-78.11638639293416,-391.94947324604897,-459.7271147477095,135.22685392472815,-319.7381880242304,-795.0999619733918,-942.505093068666,-1522.5429149980177,-1188.7365273028292,-147.87648257035426,-816.149187232948,-1339.8046478699878,-801.3118354381828,-932.2477756640548,-280.46642541832415,-905.9968744358376,-393.40030386595953,-261.2205220084172,-528.3528667579775,-169.97390392844162,-1241.1640045805696,-246.55303263106393,-2044.4127775475888,-1200.4347270173005,-2007.3905870405763,-1604.7293378272016,-1039.8600534714542,-1813.7902022242988,-1583.2532674504441,-1511.9412772883604,-696.1117120165069,-369.11877498820405,-2205.940811662308,3065.5889444766685,-565.3563084190724,-1065.0575220552275,-244.76714394266816,3047.3028457812925,-448.90315592636654
28,72,58708.923641753194,1672.110074449101,-1672.1100744519133,0.0,-14564.028219106,-13882.983358414638,-13375.727822104938,3948.722759177068,36755.47376630366,33061.06422483554,26970.100464654293,25996.325206803132,20760.216152640085,4683.650452291339,-2081.56635917575,-6665.5988180691,-8710.113088141135,-7732.1921900160905,-7535.583860295133,-8189.196602225003,-12476.278811331267,-8359.533393169226,-11098.949170585436,-16156.169163223123,-15996.536429611095,-14765.15058051422,-16083.027379715062,-11312.317841714066,-10477.329937250459,-15806.965370348878,-17488.090671665763,-16031.965595525238,-19054.954122187795,-15153.131881521305,-14829.302828506277,-15949.352059426037,-12570.772059737748,-17109.744703277982,-11395.84521031622,-16628.018742667125,-12752.025065413785,-19936.32112050118,-15405.41991928076,-16217.404973932154,-18942.272783366654,-7554.6133268364765,-9376.847979630089,-20991.35853669376,-6025.49286626237,-18362.73554720757,292592.3219020806,11756.483626175259,-6642.241619719925,23026.846919156804,60901.744162550465,-16765.789627997427
28,74,13539.707684219256,894.1010909975746,-894.1010909970103,0.0,3330.1386262239266,850.2966205014148,1185.7605497796865,751.2458111843655,5041.921160218205,3966.9294899714064,5118.331111197956,6323.96622550418,6596.36748823498,2300.5844231869355,2105.7137509807126,116.68921213701458,349.979943896485,982.687630427918,-30.3807163975307,-52.02873416162607,-477.81131698576695,351.30346194744,-1046.6392492158366,103.83526341300862,-902.5538785727435,-583.1959761493328,-46.65967595102177,-40.03175145814155,-2043.6431815508536,-1326.0469944354772,-971.8888162080134,-708.4133439494418,-694.444111174896,-1488.553487649976,409.23126088824034,-857.5621345714204,-198.16529670621148,-1312.5120082980977,-1073.5044660286778,-954.2058626961734,-1841.8655887694686,-2143.3232777574262,-1754.4140141314035,-1257.5520847596822,-2284.059135651141,-1803.5829482672332,-2230.76708947262,-624.4752344189874,-1508.763424455781,-3359.3908118599225,5309.960985012471,-3638.821664902293,-4628.559085001444,-2856.11626922681,-1202.382787466124,747.3714035966306
28,78,1.0287853924236998,0.23462544455504997,-0.2346254445550784,0.0,0.0,0.0,0.0,0.0,-1.4420072191055597,7.005786055732302,-3.5118745589280724,-1.8098893902022692,3.5595243388244273,-1.4927661207177225,5.534867131715256,1.4210728395627097,-0.13110699218108363,-0.44231062891910744,0.325306076494665,0.4369614006476004,0.36116570608559934,10.89584743200183,0.2078670751478427,-2.4824996802289974,-1.4134443007124364,-1.2724460490036087,-0.7395174515578002,-1.311671250705477,-1.0182028488194075,-0.8778292320456695,-0.09215041522585893,-1.6238195185507749,-2.3670511663032316,-1.2758425212347457,-1.7840853462764161,-0.9906853649034657,-0.7605020881342837,1.0323456403804179,-1.7706533994444413,-0.2534612707812798,-0.4888361971996744,-0.6631434182276763,-1.2679346563968519,-0.4277509784621485,-0.822075269774778,-1.0038162069507142,3.6105599780254027,0.0,-0.8539301336245229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,79,42976.84331773172,-196.42214630202085,196.42214630182596,0.0,-666.8439343960963,-4905.303044203027,-4532.876092210887,-2735.324281227439,10450.264999852561,5518.192672301527,5935.111502353027,6982.462474626084,10071.330665542457,2768.915630043009,1401.3171957912264,-2117.391805295804,3181.4028514384104,590.6923454474436,-764.8604402424808,48.74240254073681,90.28369711064808,4039.3577991897114,-1474.3547784729174,187.36357029605296,-871.1755558150838,4564.75146788137,1003.5472465629558,-248.35132302846654,-2740.592685611796,2269.499275254303,1751.359590664537,-1633.3414415403847,-1117.3951741579183,-1225.1137979760642,2711.5461616140533,-985.1422218478476,-1725.041112761683,-1774.70311306194,5356.603755238308,-1812.0404551709887,-851.7857954462419,-3409.426206381015,-2879.5022404968245,2468.87658262398,-1161.4779217100875,-1786.274334823312,-2674.052664599294,3286.7069382666873,-3830.5534688378734,-4913.427691075064,-3671.2157688434977,-2096.5211464683653,-4898.715603623484,-5233.389359235536,1533.0716761495341,-7475.207042228023
28,80,18835.41581533954,-467.71823465502024,467.7182346547991,0.0,1977.6445679025505,-1577.236687017929,-3965.312682809584,-2642.6451216366754,3325.2456122906024,1242.1075230277122,-917.4411221211413,2360.7480412545488,6593.5465698483085,1008.0250194214009,-493.47852581446705,-1156.4030816280222,1542.7543440298134,2334.454201819018,-133.19285315993127,-986.7306522756143,-2140.372742778744,3796.1657523950184,-1057.7581638745194,-1971.2744824041038,-2033.424283323036,1625.3751125459974,1223.7925222333968,-664.07436402173,-2554.049581475269,475.8334424620799,1191.9384374053059,-572.7451050594144,-1614.8882979487246,-2124.55709799114,4447.381048413377,-640.7492417178462,-1680.8247745219635,-2304.0722626620036,2007.4418034755938,785.1470977215657,-620.4315639081079,-858.2777375151767,-1246.4417522101087,3835.706650530489,-669.9217315845577,-2454.872855043697,-1040.038928449542,3973.650397730731,-176.7764383058316,-1704.1499520682542,-1738.4466062200818,448.4827065295919,1773.034935092103,-643.6769400591468,-98.65922800589969,-3485.5509285158623
28,81,22120.998990127322,-205.39545121270254,205.3954512126093,0.0,5769.373257023497,-298.3257817072742,-2001.7247475204258,-2627.77042392545,4487.1439162622955,-125.32347569693462,-2489.6184663834233,6.853591625427664,6920.138101392838,-156.3078223164799,-1504.455697800315,-2100.9962410415555,1256.0111299269545,1989.213282611463,-1613.0352728376547,-2089.840026352427,-3282.8093841979467,5272.504276639585,-2201.873668770936,-2421.8148654693186,-1891.392321492391,3924.656936563907,382.41583272627054,-948.5077122133802,-2054.8219898572997,2429.3182663192456,3806.198252680061,-1043.230212127129,-2061.4646262016,-2424.3768573360385,6097.371530417603,-1188.9548609038177,-2171.0389067840574,-2036.0232096901677,3671.436595047403,1754.682112826753,-2248.7156480291633,-2847.369411507006,-2021.3853507744577,4182.953576728548,-1276.7316558654513,-2842.86478515733,-1699.2457784809105,5480.012828367158,-189.09062891743832,-1180.4800809317019,4.664099360782742,2628.1571800688794,583.3756033943401,-2095.6084186365974,-1176.3939536004332,-4334.888087456276
28,82,19808.060826806395,59.92940612348178,-59.92940612336409,0.0,2371.493554172178,-2743.3392984505504,-3158.5579098716207,-1220.5099305726915,3366.020378057277,2560.4532707190037,2365.4913373057066,1516.7879511795688,4231.770929948465,420.76655040944763,-425.26097783844443,-2302.138398276716,-948.6519058843679,-728.5534665862997,-2159.317629540831,-1864.9223313292127,-2235.988070736011,398.83314827423493,-872.9830469948939,-2445.917661448252,-1959.6788566108926,2165.719071284661,461.7987371754641,-10.087848506689129,82.77074085423229,-467.9841947167669,141.290193940762,-1602.8243250123837,-2760.0075979440435,-3093.7938700939762,401.31568889829526,-2537.080105365165,-3907.467033981345,-4013.3867494957144,-542.0390097709587,-1335.8121707021492,-3287.72119412811,-4403.118869810894,-3445.6281797690744,218.86010007180445,-2910.1214189924053,-2966.886677603078,-1670.4187769812681,1192.5916074905942,-1394.1800629575102,-2321.502845326058,1169.22892105451,2352.7486747496664,3430.973794734166,6610.661229223869,27810.493334720653,2465.811201030386
28,83,6113.434812067398,-218.52941033249223,218.5294103322543,0.0,5216.1097958419905,-690.1081085658249,-1603.1544138629167,-2313.852770809949,3023.2831705784583,402.60354087560756,-752.1702796194068,-1040.141038051175,3818.216740821017,635.4161469419512,-831.2854589272093,-1633.535826524223,1166.294717646597,2209.301136689194,-555.026728110873,-1417.6406645566383,-1595.961760529046,5417.502345779893,-306.4357039681856,-1444.4640482883997,-1704.504882178583,4161.163718536398,1075.3743957583067,-702.8473478753147,-1680.5233265797988,1149.6797669777727,1920.022808050079,-1016.1398728055976,-1395.063464229696,-1630.9303242911164,5031.289972406474,-742.9236385083303,-1752.3925589640776,-2445.5290511332078,1371.9163722028127,336.05960435764257,-1970.325960868589,-1520.3548181039491,-1023.4818000846757,4610.467655206678,-1258.844076226338,-2063.950144608703,-2095.350164254247,3459.97590714965,-788.6012294229267,-1889.3442490636326,-2570.7694508671802,588.2132631625359,646.5034916856122,-1678.6164954439553,-794.407221390562,-1330.717671956317
28,85,1498.515448543095,69.88546052057687,-69.88546052054224,0.0,164.9463393475427,6.355571799037701,56.82419992590088,-25.899935356947612,-192.36278406749994,-251.57252469550838,43.738475029249315,-288.86165969331415,-200.03864824478188,-297.55878619817906,-477.1176939879634,-237.33651290326947,-377.2108025712631,-455.4229807006813,-172.26343863421278,-130.26556371523324,-184.25275574983777,0.9824723546768059,34.02830333582281,91.59504055827729,76.89827276597228,5.290639947158894,233.0746805648389,210.5384548594175,-48.464602328510615,-220.14396238079016,-36.54891837427993,-175.38638717381926,-127.44224386995991,131.41278925639702,56.25383358618302,44.99928241793029,280.8050154109709,153.62716073779944,287.77411283777366,362.60131152487986,165.08326137466634,-17.416177820565125,-17.35793569554865,-21.926394653965538,-199.8590204092244,-13.10191198501122,-77.65452073473776,-79.95919728346841,-178.72923974150572,-122.81906858073351,-8.754380983035169,30.565765613655,842.1362233644975,820.856958273564,837.1545246799393,-301.8146410321905
28,87,11844.779872761092,-273.1259085569119,273.12590855668344,0.0,-493.77584756171046,-1554.989071732495,-1473.1278576568452,-301.4431442334822,2682.217502449961,1366.430558355488,1647.1280083186184,616.7205551208732,1937.0985998375036,-283.2338310976998,-515.3091224933198,-877.8990119518039,434.99400494128577,-448.44564970870056,-975.5351751321186,-951.6153900748603,-552.718432960144,633.4946131663997,-766.8420500019528,-1197.1367117084556,-1089.3392019250637,561.1566385037772,-488.9501231215759,-546.8737530529703,-373.47327111115897,1051.2343186751393,-189.19375285322934,-308.0997601270652,-441.4930840336643,-217.9005862777378,1363.2367270341272,-928.9084773478977,-587.5740861675799,-877.5052380475373,1461.4420822468733,-426.10968474921305,-555.756624498948,-874.399270454133,435.91978030936366,492.52942000912776,-1009.3411091613483,-915.6348899510393,-792.9533994241785,2044.4374325119197,-705.7854589536362,-832.4357737115115,23.298294812230424,1776.0545353598434,522.1891747278472,505.8440905993789,3357.0972402164894,-358.7247359130032
28,90,63988.843134096605,-2859.6751252245385,2859.675125222205,0.0,14291.736987728505,-8554.2435285154,-10299.09430982997,-11690.964183495784,12699.230203243947,-1767.2309364411549,-6986.458304837821,-1698.0381876285844,16951.42325403831,-1426.9120482665617,-5736.577041652791,-8011.465469685233,3070.734818214215,3583.258349210785,-7850.7338285705755,-7824.268174174029,-9813.774214505527,14925.639270382368,-6380.7278199719185,-8964.510308748253,-8460.573794154481,10425.064780310846,669.9715829829469,-5019.679055114891,-6881.619854256709,5518.499389182456,6291.290163966382,-3862.5666900184206,-6047.465535880585,-8189.799328596742,19540.50291098274,-3024.2549333115016,-5566.767248969822,-7218.9168780219625,13480.770391257278,6106.478986454208,-3869.587641717275,-5868.644919620965,-2577.2899220638387,17708.011752789454,-1897.9634519339163,-6771.22897189186,-5533.470869550461,17264.562077726878,2053.2588978693566,-3366.187766763784,6037.405444122085,9099.026367424454,5295.614698489056,-2990.48252655064,9500.08353149845,-10361.066113132098
28,91,57261.400019990164,-54.906775085453404,54.90677508551131,0.0,25231.678958393724,-6167.649910983385,-10664.526281048606,-14073.858316389107,21926.787179949202,3223.22657874863,-6295.358044732854,-3977.3591943850174,24431.868649387026,1483.656499833059,-6107.172315236315,-9514.614697329323,6097.4153198994045,9889.832762587659,-4926.631868658746,-8694.151983734004,-13861.177000081112,27657.471962497297,-4668.4764648992505,-8161.827554076343,-11106.352623323506,17838.242492250174,6240.883978318672,-2465.4352115337965,-8473.744262230575,8152.764918078959,12290.089654322852,-2207.154314006325,-5841.780521977029,-10224.850974496769,31340.676177235317,379.8702617755217,-7353.759859078696,-10950.539949544136,16271.937487556892,8984.337202702745,-6745.100986561935,-10099.813691002546,-5175.66408956582,24492.44780588363,-4737.884009363325,-10692.0447711831,-11724.51248770716,21422.94121942046,-2281.076457156819,-10482.294109126602,-13050.504356178426,4880.418462308019,2665.3281436743123,-12962.089268599111,-9954.137339021478,-21260.332801611195
28,92,96427.7139839371,-2319.8769570618647,2319.8769570609043,0.0,43726.772211934025,-9283.50054620911,-20099.747507546894,-19206.485273291764,35693.846285258776,5936.424362468504,-11383.329922557381,-8568.590975412808,37006.85460379573,-503.2400720025778,-12545.816464807624,-15949.175177207826,7095.1223401062825,13448.426285584128,-14002.398530181996,-18047.76210732081,-21635.20742462802,37011.2702780396,-15635.651301964643,-20922.39337781518,-21662.483536098334,25621.960260495573,-843.2990275802463,-15695.851158340833,-20406.28880120884,8831.881724410357,13842.373203219879,-13840.675803973809,-17972.84648388839,-20533.026208724386,43547.2372895755,-9384.556976902815,-17028.2104453995,-22983.527439434903,26162.755248462232,9471.449891645292,-14442.686626285536,-19552.555691708087,-9808.64208966326,40303.316979750045,-8290.086154909486,-16693.461946634827,-12454.982761065283,41171.82395077565,1330.5421937234628,-2104.016139808472,22851.41297287188,22538.53289302152,12958.960127624525,-5390.11728860763,13897.275803893981,-25577.625645495104
