Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
12,2,75157.6105855215,-4540.664644227089,-646.6896799021376,5187.354324107272,-5508.019108745564,-8567.848704409258,-7405.024801077036,-7463.8320832052705,2182.343701189786,2299.8950835733813,2117.890846678273,1850.9149371157232,5434.640686114953,103.82540341559034,-621.0141869584055,-4114.870623061892,-1581.0980248606413,1233.5384743093125,160.03899553668137,863.7899160138653,-878.710947089825,2717.30851426614,-423.7990994714972,1051.9481396762626,41.73673624451226,4426.733717117896,2877.5626083179604,1160.3705335296552,-1035.8825731982129,385.0064347816853,1030.2300444578575,602.8269910274181,-120.05289946405047,-1289.6599226221904,3685.185206468295,1280.4253424567576,3051.296076020015,1269.483453162445,9126.65928042385,-111.82995254489931,449.1856322144845,-1685.7268889497984,-525.9760326247622,1520.5099435654156,-2883.413068691616,-1377.5637334362764,-2951.45976458791,1610.166891843099,-1745.682309833607,-2064.923491421358,-1020.5388468652079,-3431.4320530436744,-1909.1760896970923,1635.029193097022,10652.889619296691,-6103.897196057465
12,3,16983.704678032864,172.3735883467127,-154.77438455008655,-17.599203796056887,-566.684611433408,-1653.4398927638258,-1739.9517176051559,2262.908849823145,-70.02295451232162,-519.8523536894079,-2172.9885796680865,-1885.336281293559,-1839.1623153187265,-2971.856335395052,-3886.273907085747,-4369.259427715575,-4822.874815405801,-4400.553436523199,-3792.6918871756898,-4908.014312502033,-5128.558502989281,-4031.2106102971197,-5348.685464284771,-5908.69600558269,-6542.696239358061,-7171.093923528628,-6852.613818974832,-7102.852802837954,-7848.855680388573,-8310.377414584327,-7225.184378562604,-4406.226317588673,-1037.3147640670477,2430.6004766841,9725.467625952575,17375.191792025948,30039.77155852618,57897.99803358956,57898.52143427868,6384.72956830549,-2039.8625174938288,-3868.4884657323896,-4294.2806433884625,-4607.262094736196,-4373.18397288312,-4821.719412026429,-5291.79220937357,-5666.092736043163,-5546.654351086836,-5273.821242215133,-5293.219646513952,-3980.7848290361367,-2596.7786999125915,-1455.705801655945,-971.7135907258715,-7420.500375267415
12,4,26882.38983864572,-1062.538878130489,140.0068943751544,922.5319837503208,1535.281925015121,-73.52895072420668,-1110.6520356986384,-2201.1038708586016,2219.027272923089,665.8951574113363,378.0379924499642,637.0203263232838,1705.3804168804754,174.1726999893984,-729.2579609222253,-1024.4032285339292,-278.10857479975544,994.4215592889756,-593.071528703113,-580.0066669135191,-1199.0546679495533,1588.6474476603155,-1551.8690999469254,-370.0141550008431,-662.3803319285086,1308.245314558996,218.08528089222125,-1152.2412551882983,-1575.9140509579618,453.38322405417256,-35.156664680645335,-245.54357315815926,-986.0100457070716,-1741.3437506959544,1670.8923028578029,498.0668722246896,1365.6765903177572,2174.167389870213,2410.0924333215917,-491.5977499739254,-697.0828887646853,-1513.064571634552,-1703.8649926056758,381.9930624521471,-1820.8631546153995,-1458.8070650570835,-1059.5915533709508,2121.560445819474,804.544390672544,-314.3610907582456,-365.8399418555589,708.9215045107875,1014.1519010997322,375.0311819940163,1366.0106767720838,-1233.9739483532549
12,5,28947.640020731596,1650.4706745617293,-543.5112161203684,-1106.9594584363524,-4715.336638772097,-9287.518765069477,-8384.710898420046,-4259.82191874091,4476.595779137601,6448.222225383883,8114.6861168046335,2503.567074401964,3346.2745590009567,1314.8622311537208,1305.2081805017888,3937.831038172699,-90.14821118935085,-1058.8018768554548,-6439.161674088048,-2502.3716444238535,-6197.2245710169245,-4251.986287244356,-8622.465891881548,-7868.331070635971,-7847.242272222749,-1305.6823897068475,-4054.6003930204697,-3531.17652399461,-5235.614235038664,-4698.043175723319,-7520.838695425198,-8152.419877957016,-8027.2902759103945,-8940.77937670696,-7311.881249596607,-8780.843776831034,-9635.603037654055,-13113.765989263746,-11687.161152413546,-11296.372410624317,-9031.496818130145,-8881.373023872684,-6905.905646569464,-2246.3242770663105,-5228.420626070271,-2603.6721877911464,-5335.693094999131,-2347.1004113077015,312.03465392481615,-2088.785003904214,62568.61254760297,4209.97168798012,23025.349370377593,38422.599745654785,64464.66196367116,5035.488196436784
12,6,6852.07176117249,1090.3343899407846,192.21662895129032,-1282.5510188889205,-1877.122804106951,-1827.3241962265622,-2577.725063741256,-1377.4801999807194,-146.8548285690453,1145.0464298500813,1205.1206991840488,319.80084825010556,99.51328869518082,-653.1866810587421,-769.8745293358272,-111.2063157858599,-293.33711325295883,-228.30041078813463,-270.6662314938281,113.91454704328692,-1017.3638614351938,-61.522563354870194,527.4163781222277,266.2566079500179,-462.7877458297903,-600.1937509743178,1778.099988570996,-1015.650067081433,-914.4154283005317,-367.76060539317643,-184.6896471112012,-286.15815929475997,-269.357823105937,-815.5331874914006,-1502.904494929393,-1238.5980940841375,-2652.1455748824105,-2297.8214105833185,-1411.3174265485281,-1190.1564277416799,-1813.12249825719,-1829.131313426817,-2124.459928481577,-2496.390589536359,-1086.6964946193636,-1596.18585203421,-1477.3501656689123,-1454.8026891760794,-869.1550072241384,-2335.209412844117,21379.763996597958,-1557.8915405100827,-908.2716509630305,3110.3597058537234,13972.149646458121,2052.6796486493076
12,7,36054.19081142905,125.44684233540714,194.53697643465372,-319.9838187768842,-13390.471206131584,-18552.625257117423,-17360.91139835232,-16209.525032102822,-11209.847372913904,-10044.051745567154,-8068.972626826534,-8099.11873064854,-9257.07884464973,-9415.10148817261,-7154.932864945253,-9783.830474240032,-5951.599763615963,-3713.1411243729685,-5130.224427711461,-5250.773350671418,-5776.768410219009,-9247.864799164461,-9778.8694187245,-7156.544547818095,-7824.270604032458,-871.5994010299627,-2248.0275791764298,-4383.739004861321,-4706.810148598888,-4897.994501547704,-4305.759542867893,-7931.388977181523,-8453.88456848244,-10390.081531678212,-9838.498317110556,-11215.283279453311,-10767.854895334964,-11528.603908290468,-11473.775566513843,-10138.227432289488,-12637.838495673808,-12511.497428637815,-12405.341017906036,-12859.877151457245,-12544.408522625023,-9952.30337240934,-8062.746737063975,-9164.37978123974,-1792.8652925069857,-2048.294294516579,52866.909507381446,14133.628801304354,37725.12937481234,82879.27753191614,202289.42084140313,15613.238179564722
12,8,42555.31731187313,-959.5082395283916,-28.87486163969415,988.3831011646039,133.244611015623,-516.4892987129512,-1218.3285391697023,-1745.6581964923284,2977.0373243028457,1618.1153087176326,1340.331941893995,1519.7881756973993,1916.8168677907734,754.664124963877,46.211461685089326,-134.63648403444014,84.65462016728446,731.5405498670323,-769.0889381478298,-312.55550791727507,-1034.7593513354366,1324.8716290791217,-1574.945044263935,-7.917645882279022,-219.4227918370123,256.93619200096157,-960.1474168040462,-1058.0925630183563,-1653.2278061976149,332.734954727906,-2215.1787026828874,-1291.3815511533073,-1621.6350059931062,-2134.453603752044,309.9709350735122,-1814.9161984802179,-1683.284147055146,-1736.4103099502104,1205.363490897687,-841.5340212579141,-1104.2007213346947,-311.03212682936237,-560.5758088192501,737.8973310508295,-1494.3466443271986,-787.7633945180808,-1001.8945271649933,2489.3932029624198,1585.5230151809208,839.672436893925,-409.53753834711677,1131.3911710211285,2425.159195292492,2314.146784699413,6982.838798424016,-2844.8902379164533
12,9,19238.923536875216,340.0989015737861,-355.7357696328621,15.636868056879445,-3784.268888121403,-4203.511907327804,-3764.207447666732,-4938.136956599562,-3028.5418504397358,-2310.9912762973468,-1859.6332862199606,-1176.7923193090496,-429.01152310425454,1069.3938360462073,4231.225446918201,1392.3880571446275,2488.5775762945295,4320.904371499491,5140.446992245669,4328.186157597437,2196.3199916375634,2111.546638358504,1988.006088847394,2737.0408756483084,6585.945406471189,8682.873799451447,5451.716303221521,4169.183997032809,5148.142332468886,6117.468285333646,5994.356148881288,3032.315035276818,1957.816646289781,1304.4660802396063,1627.16751811619,1288.1189961703665,0.5028236722233551,-426.633457221064,1944.6123447753318,-1242.9384498089782,-4894.835541390578,-4836.715264460792,-5907.453274380745,-3879.7881003529674,-5361.788683316858,-7172.091694075804,-6646.649328353989,-4745.818816173206,-6454.171982907324,-6624.730775922558,4253.311078458585,-3365.8369340599065,-3364.6499422350944,-1686.658321990105,5166.520878065396,-2622.6976844341275
12,10,17788.319753202977,-249.66512853493003,-111.86477377114797,361.5299023023118,-3934.0318969010627,-5013.0331250404,-4376.860069744261,-4051.0605291800534,-1888.9134330885638,-792.9642394787274,522.7234806566773,495.3001158926946,1469.296334448666,729.8576323131505,1403.4905217485723,228.38585402641118,951.4948095017094,941.191250101401,104.0039432624581,251.8765746662941,-475.6079021508596,-38.42048390376163,-906.824752487417,-281.0258196341576,1538.31237493699,1917.366461960327,1808.1140795124936,1755.3896137367271,2325.8734268486896,2517.495906927144,2672.125494599148,1890.5744686394005,2142.4591531311926,1505.7133007714594,3058.4082135608555,2259.977133983056,2161.4234414099524,1641.0597120033613,2022.6806933886994,1723.2080267352428,-425.5377849454593,-265.4934272819049,104.20325841979063,423.0457467412959,-609.0336313975182,-701.2545921624601,-2575.6868393671953,-1303.1853263615646,-1096.3222066602352,-2368.6194000473756,550.4061211836771,-1865.349691343074,-2698.794235542322,-2145.798415710944,-214.2862170812811,-3087.353125602414
12,11,17784.71498589362,273.8608547080971,-194.33631666048868,-79.52453804908437,105.06032320500645,-2137.975871015989,-3417.1898606934096,-4026.7782556928864,-187.83160864223777,-1225.0432583082313,-1168.348848954821,-1075.1967041954608,-331.8862466320845,-921.5391505774707,219.99658172931382,-2125.6691473136793,206.50149252162447,1050.0542165316176,-65.92361763052159,1919.2255787096983,2063.0019504191873,1751.0153287162789,-484.6193562476853,477.57140679568715,-487.73267399934514,4279.824951004522,4944.019020816861,2439.954431273568,3985.237813205452,5763.682482048172,3447.287334571806,3358.510519190711,1475.5074537924309,36.86708991736252,1825.9908347564672,-122.93185857154492,2154.0403767484586,422.0621678633381,-1072.3950849627026,-3573.845857590041,-4470.418082873586,-4631.610132535609,-4749.747788985965,-3609.0143125757063,-4767.683035761653,-5082.313473629152,-4422.403995083301,-2966.050207533904,1870.7331663805137,-1828.9611664690544,2439.3555814459587,5143.768648070323,6359.579876973251,1346.9290080468768,1593.1631327363843,-1725.8311710044986
12,12,4848.929505114445,160.35829945487868,-133.04384373091037,-27.314455723318485,-878.6316136099919,-957.5856544689874,-470.3365603127112,-334.30213266411073,13.065242604538808,36.14336293825927,486.0924558212549,884.1106377224871,923.9298948499779,734.5943594508553,1247.2244512886298,784.4648329068395,1056.0017136086497,919.1153780975781,340.0194528991321,721.4588694931427,329.5244973826395,816.3298168168377,49.875774973466946,559.9571699361287,513.9683169077421,565.5767808096075,401.7366540759543,394.0888014854075,-77.03579488755899,65.45362940301052,177.30644454937092,-55.700831360196666,-309.04437815185173,-82.41145053595038,-31.606085437838995,-151.84295874400286,-213.66125066231714,-389.8801977443957,-476.2391037535968,-421.2922427408663,-470.43971196124664,-386.70797848984773,-607.2541244055873,-235.98066322872126,96.13315877376394,5.744704251022296,94.83727209045182,-385.4192958736094,23.1171958679928,-54.291461364237215,-326.72020790084946,-599.252128348277,-680.6155663958989,-1224.2153773381838,-1048.2268227478303,-1371.1772758683528
12,13,46984.13727269794,108.01100263620782,-29.377541812295153,-78.63346082052007,2170.8717483600108,550.2495426251094,-163.05704043730165,-1641.0426013402223,4589.848724522731,3819.9144383539165,3103.283526680276,3404.129586870232,4430.326002187976,1817.552015824032,911.7040023921207,-1246.5128969912719,-145.58594622433546,1014.8871734365916,-118.71899129044435,-566.0622886323076,-1490.4433711860065,2036.5781012832779,-2008.849448726358,-572.5704392168759,-2040.2183942894972,1128.4912770087997,-878.3514865322669,-1309.2250286633725,-3087.585030636623,-1272.17500294154,-1049.957084704584,-1440.4327074206828,-1680.6374811691273,-2964.6205712828196,733.0223016481998,-1765.6217679328395,672.6538167776945,-1141.5998711285872,2081.9787881662633,20.99116774829822,46.59337696418334,478.20538025938373,205.0578559314851,2911.473285263201,13.496832549080581,-82.96857290383592,-1009.7655811754793,3575.4393579708753,1656.9538731712298,-58.24635521060443,-1357.0288905685322,-1220.2498575729899,-1499.5044942826742,-3387.681184759266,-2384.4662579251494,-3790.5235308252454
12,14,20117.92556035635,-226.81696849214916,-220.46650171816398,447.283470210724,-889.8615801670528,-1611.347974852017,-2003.297572166305,-1508.3038753952414,3158.985747822996,3816.9204352240104,3684.8790673068297,2590.7694044129116,3294.3300905171764,1519.1065249437368,145.5288912718083,-780.0364267214634,-186.9245664000543,880.2042122478209,-531.4725050510971,-1417.429487131982,-2227.1783668074477,460.7067443144392,-548.8800659265808,-2188.2040984103496,-2185.8091221589902,-1802.924651603383,-2700.521141147488,-2379.734858573974,-3745.5089887769486,-3286.255145128914,-2103.7561393995165,-2493.6301164925844,-3227.9743664669095,-4027.5672290026264,-2403.5450201173917,-2897.7594368315436,-2335.9864053716906,-4992.134761116451,-3258.1875582059056,-4741.0703846301485,-3907.8872979772773,-3198.890190515758,-3168.8316339486196,-1631.582194243503,-2600.3174043642725,-3513.1739403138236,-3377.189890271402,-394.99745425291366,395.07681979039364,2586.8408002284177,22895.356596019814,492.4020740796561,4373.257107976022,7626.477668255894,22989.648616319413,3357.681049239263
12,16,7059.7967800413535,463.8074150214499,-144.52082596581624,-319.28658905457274,-4375.371468614487,-3920.358208016671,-2964.9316146306287,-2055.221922960609,-1891.2832760472181,-1799.6985572729882,-1009.4076289095134,-824.0435265512428,-372.0696675622323,1177.132613773415,2799.63874125445,2315.1737374508034,3150.957126158098,4097.876882022118,3842.9390433480726,5224.469292801971,4818.050997804073,5373.446300693833,4132.339096150182,4033.5551352350703,4287.37680280864,6207.892794604975,4441.098431551821,4553.460605591239,5462.381166762241,5628.289558721782,4823.232867102327,2417.716149832725,2001.630590740882,1252.4880651584365,1655.2676210237703,849.4885177348846,-133.5969883112355,-588.6945341718796,-664.3912387416995,-539.8172991726863,-1785.5070442397111,-2186.0076240364942,-2311.4632622176296,-2815.5426647154377,-3184.3727435815695,-3736.805480674605,-4350.124157264249,-4160.087710121926,-4536.306438683915,-4633.441512001933,-4148.769928257669,-5057.483935351925,-5254.022156456856,-5149.0863166124345,-5164.217495010351,-4933.777738129837
12,17,11613.384015676293,233.89128058897626,-203.77576624727092,-30.11551434001192,-1856.8700955458055,-1826.9604901376144,-1575.0450160718365,-1531.8005153256638,2845.8324603685123,3371.6116767388103,3658.167422701429,2991.9982508193007,3873.369260681001,2378.184513332159,1588.1585523535548,627.9872383117937,261.4968078456326,384.47037988061726,-266.80580768273103,-495.99183262168106,-537.1466365392226,366.42557210371183,215.15173049238126,-960.8927256153372,-1159.1879684433125,-906.034563161106,-784.0622725833535,-940.1699014815218,-1322.2176082806568,-1242.0008069696355,-739.7344513674227,-672.4099430012166,-402.6266793999094,-897.5694804851755,-789.1922752161055,-1117.4860127286408,-858.8691970113375,-1650.4239115531236,-1092.762522690027,-1329.2319520667022,-495.17790895969875,-922.2094905228112,-792.2393151400722,-744.9357915840799,-1875.2034223138255,-1838.258783316244,-1702.5116050176232,-858.2551757518655,-441.3134893705085,-194.84381657210133,2114.724010480527,496.9399880448533,782.0766840480156,1965.2567061303434,6699.702202023123,198.888008198206
12,18,9415.379774096138,-360.93095352924473,349.6157296477507,11.315223870108719,-4123.925559044939,-7703.4069241587085,-8396.40309010376,-8232.615747815435,-6929.328877678666,1828.578724748161,10482.616005705937,-8416.141858100063,-8992.185318993399,-9064.054634026314,-9179.085597923717,-8194.288892222245,-5899.76337865438,-5792.222177325435,-7690.063366540675,-7552.130728858812,-8152.604447403698,-9503.705707728295,-9444.005473217101,-9395.68693613657,-9395.37527274527,-9386.68672677692,-9385.738916344548,-9384.519270885545,-9371.60806850846,-9383.679852615525,-9387.78468798563,-9385.824261853333,-9386.461776281098,-9383.623732470789,-9385.751021582237,-9388.16794577934,-9433.53369776622,-9436.619834194013,-9456.804334617258,-9082.588468188362,-7022.953339662449,-4231.462113856626,-2589.0964283984067,4106.091816250899,6556.063706114125,12566.08666073928,29925.984043697834,21121.578005529438,1081.5616293856515,6778.9880641884465,31186.341889089585,54230.732339945826,59874.38158882521,38923.8936362843,20197.851469341644,7679.148886574851
