Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
16,52,1712.0192821305016,90.9990398400561,-90.99903984007382,0.0,-208.9571055785027,-443.81066919422824,-284.13178917289935,-454.2083823649991,-30.972208326601283,150.2515093145578,432.5665975218977,10.52466624205105,223.61686159762874,0.5649789644908233,209.7265261470856,97.89997880592877,95.05363428375891,60.27364331600388,-205.52129206251092,-41.50711427717334,-139.249482685369,113.92185305331365,246.75288564348082,-19.095455539548205,-29.706637746760986,-191.7566295262286,-259.67794185391546,-258.0726484161002,-268.8702145181499,-296.5133929753816,-151.97027084958486,-282.6954435200026,-413.59336413700805,-186.26650005685937,-114.36105649899523,-244.42858790299178,-137.29283886083968,-164.63110552467268,-170.58472717263516,81.34544428348106,-59.22052188895521,75.01445088930025,420.40675308043996,255.4454540428643,3.3262858404208933,2.743900389171814,198.94689667582236,123.46716592718435,96.68936121044317,-79.27971777462781,546.8252489966894,107.4448482766744,278.32756155884044,590.486849622146,921.0160929833706,-206.26435024133013
16,54,79.03810219370112,35.51272950674707,-35.5127295067333,0.0,-13.400905263876858,10.140310621406256,-14.089495562468725,-5.9506084507473,20.50866572347648,46.10500281382439,42.20899176806709,24.35598318898599,56.46624683839407,-10.09382822346063,27.01220453483083,-5.781058995155494,4.555623559585751,-23.78984178592191,-22.23708646704796,13.441019889398738,-21.19539186676909,53.167135719266646,64.15910023140934,39.91233855141897,21.60616955595132,18.0818581684404,-12.289373079703019,24.775084309607166,33.12567713732707,18.838272495679785,-8.352177712948206,4.926601880046521,-8.297037643992015,21.94245039077651,4.506884327451905,-0.6331792310930571,-5.869647065015125,-2.2256262216507428,14.055864619023323,-35.68013711735294,-26.51883978829978,-41.90013464347912,-23.486296987121815,-25.79635329345666,6.247887282477254,-41.17350658560134,-40.988800801578925,-39.67860652903456,-41.66161260853283,-59.6459930699694,-9.819648949227835,-32.197597987476755,-12.731470072927406,8.677788523612296,47.772225404655444,-41.105131530966396
16,55,7872.058974885112,478.20973949258297,-478.2097394926707,0.0,-459.6337611350466,-1011.0239056299736,-1128.4249922596543,-1366.1688104678285,-121.803437936043,871.6433690183261,1278.883529777522,-769.2752292236484,-777.9625181542353,173.67841355608243,646.8467682072669,-1587.6373920406552,-1360.7130724006258,-1364.3840159690421,-2527.7122422219854,-2152.9522966085706,-1810.013770789761,-2628.411409458011,-2860.884405245833,-1938.0364702586583,-1697.3122332336452,-1387.311693186183,-1741.0353691047803,-1873.3920888288865,-1583.7467227278278,-2034.7022741946548,-1748.8293435520447,-1744.1210485530605,-2437.175756703781,-2204.653572355197,-2699.2398920992687,-2250.413580964887,-2862.3863641985135,-3635.824304091153,-1718.2713311768173,-2464.0917055009863,-466.274493943314,-1476.1701903947185,-2688.8548851933715,-2190.5893072812705,-2120.0864750756805,-1949.558541936168,-246.92664065966892,-1434.6119535056707,9835.790245453105,2228.956797499873,12612.983232331233,820.5817757396914,3289.808683581868,7874.425286596143,24717.451342134776,6169.568054350742
16,56,5029.497026164023,-408.31982377730884,408.31982377704475,0.0,-5412.009678171344,-5560.148302154978,-5519.85738299055,-5467.212725165432,-4936.008058609158,-4513.635127742935,-4207.897980100163,-4491.471834666439,-4419.338229530546,-4193.688863289515,-3752.1684476246687,-3151.419707740167,-2419.3496739014886,-2660.797762024093,-1460.870918592133,-196.7270047824753,-1312.4451068405906,292.5700964351987,2345.6706355363344,4344.798205427939,12671.780744076668,30883.161659111305,34993.58081409108,22123.2754055791,20921.348807985152,14511.068132977483,5383.5695384541195,2344.2218269310792,-547.6372322776765,-2333.334403757476,-2637.6668305714543,-3494.9538950970505,-3495.9616383235716,-3308.583557075971,-3412.4038271659056,-3043.9300817179856,-3167.613625924819,-3725.6887066333084,-3980.3698406818785,-4217.883499406406,-4576.410751859258,-4443.628110698459,-4803.037638698503,-4715.146873651972,-4653.037631392583,-4627.8229340970365,-3901.9373534479264,-2558.1366152147907,-2232.7082761257634,-3622.5741655655497,-4511.672900011802,-5127.85867327169
16,59,122.67776183571766,50.548624487221666,-50.54862448717087,0.0,6.289339600423484,6.402642314669075,7.539126128385141,9.770577581656388,-9.103392825756345,13.118886834959403,7.699197101568236,-5.36455798236116,1.1745074034159408,-14.407830858379583,-13.293378015536563,-19.7391552063125,-21.4807014981571,-32.45135362055369,-25.024338196849133,-23.25822802567694,-39.56904710057218,-30.41480991993496,-34.07055355914346,-39.128621202801696,-39.395465264372454,-45.763282462719296,-35.70048067373041,-40.896845905280145,-39.90589115938963,-50.655442845833534,-46.506383306073445,-58.199860101933275,-54.52790403940944,-60.35491472067175,-46.93903627900794,-58.17095627461066,-46.64549681807757,-42.159446941940715,-47.8917931449168,-53.43288171651092,-52.00019472108996,-50.03555196433042,-48.35761956672604,-58.58616970346383,-56.598376584487575,-50.18694935784467,-24.401560390342265,3.047495439843346,17.21775127994126,19.221087464362554,54.364050111658095,99.94495076231644,149.4982164198665,276.2769192931234,495.0369168981037,248.0168073203113
16,60,76.98084009814471,-42.34570873524521,42.345708735212064,0.0,22.537161723950405,-37.61438753748933,-17.399652746269584,-27.836276687174706,-59.59421479697858,-33.270593213243075,-54.504777984187484,-33.96455708235311,-58.00509436408583,-42.16467912971673,-52.0223662641015,-55.6155300605389,-46.58319147850101,-53.1231652868698,-34.14847828477973,-6.155909367691039,-18.809800284704213,22.45608927987124,-36.18698409741615,-23.987876046205443,6.369707477007272,-17.345525405632554,-15.411687104969555,7.2543856524918295,-15.738591358055857,-11.469684453834654,-1.1266191478088146,-1.890612605199678,1.8467204077289505,10.260342621657564,-4.64932854118065,-6.021938348605679,-20.26704767853514,-13.512905438799333,4.526526948234749,-32.927817810525895,-23.730514377928802,-17.81945332176905,-16.46591458153264,-36.14064983294583,-15.412743270969457,-6.060479391248929,2.9482499676935947,-9.633030209864168,-20.080010042577364,5.108606386745989,7.8541517136785775,109.18281937751085,189.0685480518576,247.2400481313058,330.9211207705975,9.117609123602705
16,67,3307.412241631118,-64.98431872927671,64.98431872923732,0.0,-1377.0368059625432,-1262.824721906654,-999.3977974057801,-731.7592366973917,-100.10521697713509,3244.7017915723754,2189.826453041554,-1089.9633095261697,-758.7732545733771,-690.8687058844089,-733.6609358135935,-701.0472533837382,-263.15846910344766,-583.732586418631,-677.1348586235522,-207.42921952827706,61.61162732728647,3281.523298295189,1869.319465420239,-191.69182642944725,-260.7875820997556,123.08260089789772,157.9267458966274,2026.1026619402471,1280.7398281585834,-98.12838304862187,-459.6343499102962,-599.7963481765247,-691.8595513382145,-775.6839280635517,-692.8987050419983,-781.3748389416377,-783.4288138975611,-905.8456771601676,-923.8289462850883,-758.8995659845226,-659.6480795237327,-610.7381278473731,-755.7204929978325,-504.6960582887484,-627.6397034425881,-413.4351303875592,-287.20088850390874,-516.4132570971315,-317.7926847266644,-200.34047424876437,-342.21740054968916,32.29631158311032,1284.4072143558326,2947.60494840595,4827.2257630635895,10.224475837975733
16,71,2170.678029385248,8.336800101030413,-8.336800101023044,0.0,-190.493325125826,-338.66994737832056,-178.4706436191828,-244.33034575557681,290.7209113326051,454.56283853955983,369.5509679013326,280.16544020692174,444.3781422293571,133.6646991889534,-48.14980282465335,-127.19414090698449,-267.5099034332368,-305.85406370931554,-292.79809836111457,-268.54417711163353,-263.8902546594868,-349.0966812211276,-240.13930493453705,-224.79135957440607,-362.51983253220374,-191.07150457375346,-178.6525247701704,-111.05354087571872,-118.53114556718198,36.6775688748717,-99.88380187118106,6.0824642176183925,4.543690949996872,83.93792014672543,252.89590531066037,181.26184902524398,212.42105635378772,587.7051338193654,321.63421869092446,-164.36034693031786,-64.88737868367075,-132.5320714409415,-230.094490744232,-219.17168288699528,-307.5840653568342,-211.87879041373492,-196.67197851374542,-74.91810192257238,-228.90163818435659,-132.280717967202,1000.4763073888,0.7704775826848471,18.32077758914659,490.3321119497864,1057.5974931500887,137.22568740178932
16,72,33175.93462036573,-927.5528132777082,927.5528132771339,0.0,-2992.8473942011465,-6994.0438790696335,-3750.197707736914,-6797.707729441801,5502.50737464526,6304.701909823906,6893.001231728561,-2052.493151557315,-1061.9303017874706,-2749.455739897844,-4904.660654186497,-6942.93768536648,-7378.389114929445,-8281.574824715117,-8946.433579177541,-7784.642466642149,-10091.133021625927,-9369.070550493785,-9969.290482149572,-11141.81471595245,-8932.73812443239,-7168.595969569865,-8229.54850502955,-5215.504844427404,-6616.980066118606,-3256.5065532544913,-5215.866240953563,-6338.671389964432,-4519.651798767628,-4854.497358103962,-1264.5974125091109,-2042.7777906349343,509.1982012201564,1174.5388423120621,-434.22742479389717,-836.8427355812585,-5411.08204315782,-4528.4941706040245,-4934.429281077825,-3895.8823489244473,-6522.952096159113,-4077.792879335465,-4989.097485307303,-3882.392042389006,2090.043529520636,-4378.199195066079,92280.16709330048,3963.908086799384,10946.81530192081,23345.77508479052,53541.41598263746,12203.878116341753
16,74,10194.086781086378,-81.04961476191606,81.04961476191427,0.0,2295.9017500666628,-842.1301547676867,-197.51641859102682,-1256.5886090343863,-2100.536551107793,-1884.141143173239,-1476.39626596935,-1466.6644451627571,-744.9694095968885,-1132.7127635227885,-1304.8710984149548,-1294.1132925962127,-1061.0022989516442,-1211.1962797068652,-938.7246872078681,-340.22465172013256,-1140.929690359404,-151.71184312835564,-550.0623457131301,-618.5583644723092,-152.41292063806955,492.67342489927717,-80.41382394667362,40.43257877663151,213.38643644676523,547.9221362633481,-283.20079666791986,461.07659437351856,478.8040334077935,948.6025297016065,1661.8020923130316,1413.09095079807,2117.2284772865596,3985.3750717099465,1986.6677492244319,2549.683833538323,748.7282409853113,181.01457498638416,-132.61712450807053,33.40109499894259,-308.6485088113959,-208.95764166236034,-506.2821347800957,-649.5336625941679,-555.2918105392274,-755.0337411545503,3366.9838030408146,-1064.7725244786575,-946.3759769095059,-318.9362782581882,929.21728439958,1223.5346009227403
16,79,5657.465144835377,-6.4148580321862525,6.414858032182057,0.0,-611.8866876159664,-948.5725002219532,-107.0441599771498,-314.5427365182249,-86.06933098096808,173.25251273733662,617.9888002130982,317.0660037196733,746.6009335261855,44.42370163584572,317.31909350144014,-130.42877926740422,-488.5943604165898,-305.5660022596136,-517.8425231988094,-117.97807868549816,-536.5426049747925,-337.9162632619665,-714.8180509721375,-196.9673225900486,-221.65580499658796,330.3109439996193,9.855235078475411,59.23028924161913,131.11463014850497,705.3937434315974,466.2526329798133,305.3240042271273,551.3656755239107,192.60799984575047,684.1420082754685,58.63059264056023,685.5018174292278,134.88059981184907,133.86192831187452,122.16125728314752,-328.0269232984355,-49.76842062598118,-155.2058207693402,105.85187445260577,-342.8067952999196,-289.25748687352376,-542.3329410882783,-318.2767374198013,-383.4611836530251,-270.0689783208312,601.4210338630041,-220.29273476613696,-312.86849818592316,288.38456308252165,1784.1655026521335,-718.3156513731982
16,80,83.756128671087,-68.98631608129202,68.98631608125734,0.0,-228.64459173959455,-108.0787553353812,-136.46581073829554,-51.612710755812884,-245.27135518933548,138.23878861999586,-61.05854833548012,-145.11621398764325,-98.99797089221119,-78.48161476213873,13.656268140198907,8.408296517583523,-8.846106553818439,-50.61152007653767,-26.668703572359068,35.931804179856194,-0.06820104131692786,-112.63104081848428,-27.011812239698866,-126.71706373439365,-115.91840238599822,-13.387555388189671,-157.12000023932185,-27.034974100873097,-73.46895815201711,-39.513610329169445,-27.55998195006049,-204.86749450927772,-179.7712935911981,-216.1785688442988,-133.00877320840863,-54.17807542122434,-80.30080695416588,-40.44445417055489,29.031463915934125,-39.62157795460291,57.59248197458915,122.02303548234056,161.51638896772403,-6.036728308423521,61.30601272404626,147.88398685765472,120.96757852562327,119.28371490258696,74.85396764478794,231.77213640035973,189.25271511450032,213.08804373084845,167.20258106037377,270.67497895570955,428.48480834933713,323.52422321566087
16,81,3727.369096367629,-391.83047083387396,391.8304708337689,0.0,73.29065294912739,-316.55656847732934,-101.83222880379546,-286.0103355780743,-604.3404720365037,166.7934522992791,-221.24619701222372,-440.13361638107864,-290.20215023041766,-125.1253942006945,-301.36476856365476,-279.5100072208902,-365.2850253727396,-261.6736509800645,-469.32006506556144,-537.297630154866,-479.10706217696384,-204.98002816015136,-438.0381536282318,-394.24832275846717,183.94836709447355,373.15537011434714,228.9209801918349,-52.27324128888612,206.1424950843268,863.546570350883,948.6223499531524,436.84990245341936,464.69869895205534,534.3466077860393,835.5953887010993,670.161716651091,549.1859044907644,238.3609964468053,579.0890756460067,308.10338082371555,-136.2473223510214,-305.9958313453138,-313.4552032664051,-103.59042041062003,-292.33627151324436,-426.69335966092126,-345.89960688484365,-189.23243961478968,34.038656731029235,-308.88027241584507,-112.76484565190925,-146.19530723689223,280.8378444180996,150.21006456207436,669.494684190175,54.44263855106854
16,82,9701.910047793348,63.19538610579079,-63.19538610578479,0.0,-306.644407680692,-1511.1456389447835,-2281.5256866390937,-2458.6410318449753,-2004.4553667170544,-717.5905291319067,-453.3111888603068,-1931.0963730427598,-1521.3220284725248,-1505.231711672963,-1277.9242643539924,-1477.0780567577374,-1128.3590855626355,-1525.9225889563268,-2303.221351491848,-1507.5418233447042,-2228.4462282895192,-1619.1193857370224,-1517.2665223129477,-2266.6486646466965,-1140.2208981435115,-134.62099812755994,-394.72006443421697,-596.5854445584487,1010.3215464583053,1857.9519373224198,2926.022105461145,956.1375358827385,847.9333498237852,880.8795529104806,1195.4042939445671,534.5553543858106,-0.11901241591486206,302.5532737753669,-493.8819252249801,516.4499924313255,-1019.9252782393579,-795.5459916455835,-1159.723125675591,-1179.46613321064,-702.5793263148303,-1546.000832763347,-1343.611183608784,-1440.938191140017,-516.6627297805363,-2025.0578023048463,748.4649068448882,1573.5111818415137,2467.8945613582673,5620.256201266432,20789.203472338515,3804.6116059923793
16,83,37.082226361635904,-24.89915896785546,24.899158967852564,0.0,-71.55487550411033,3.460598940954228,-139.88815326865083,-42.33829813397036,-24.464920434348787,44.72956184286706,-46.64019677540082,-79.61658995396189,-70.26539481372464,-41.66309614413674,-10.021648591637117,-1.536250088155019,-95.60061509729209,-18.63562307988022,-24.990919049968458,-103.32975984930168,5.960622424095034,-77.53017540499468,-3.034068964987622,-46.84982276852827,-33.16027645566602,-37.211636871858026,-25.139932615148712,-15.844391499438462,-1.9144191166368827,-30.991662157200565,-21.401885627955785,-18.90100982594222,-22.70231804732931,-13.905321614813479,-10.891737365670737,-7.830723861441701,-41.25613086460463,-13.146443996635353,35.57439716542088,-57.79977667885186,3.7791645438182537,-56.203716999804556,-4.53106449125104,57.77327634069071,69.07968873556617,-1.9595787555918258,66.32936913117202,25.96954640595281,62.662341355482155,66.33154512839772,79.19054865527191,140.68434925335123,144.43968327256806,180.21316147565364,196.59639902000185,129.97818107730643
