Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
20,85,5095.665631913507,391.92161344800365,-391.921613447961,0.0,-1153.4603608869122,-1322.0139745105043,-1524.5468672070006,-1349.5682121182497,-1330.8193922919454,-1412.2034864248637,-1532.2180774917492,-1256.2196996646949,-766.1675800390484,-767.7584353014497,-804.5976180729706,-1087.099972458353,-774.3289195021279,-1012.2936347614285,-736.0832015429927,-1281.5293186207862,-1180.506755091695,-612.1440458311938,784.5924066635336,77.06601968796018,487.0347573741731,180.30759794177598,186.11406388550574,556.928614719368,826.0166878333562,750.5804221220347,555.5500614430789,466.0304934684812,959.2863101486276,865.0885658609509,818.2343695769721,823.0953356187983,894.6673888698408,21.7645220139443,706.1048194489856,70.92835971544892,452.83215115114757,451.75639784578345,53.82408355530362,10.790390394816805,329.7716609652209,412.7812219695355,43.05717197818958,-172.0764150718216,697.5799966245766,-1097.1067150402935,-1539.737067679771,249.26929913605142,1072.6520216167871,4551.38161153145,6425.421696489907,-2068.028750044412
20,87,40022.22233736401,-3724.5925665296686,3724.5925665293103,0.0,-5088.077148501938,-10330.496331166192,-10450.700807022162,-3913.664138827565,15283.492581207121,778.0906710968361,6603.803680388118,-2848.850370638,11511.540465387858,-3125.0750331787312,-6756.013493369221,-8144.652544532071,5835.513550474155,-3173.181213367767,-8604.279001782506,-8079.631170595333,-2531.5304873302025,4146.509554010603,-5816.455467302598,-7117.985047729128,-6021.318081204108,7284.484193364454,-1653.050886117195,-5638.289096342504,-5063.392021156556,8892.101310977123,-2164.1396901419603,-1980.6832044247255,-3721.5429194997014,8050.609678142316,5672.117295959113,-2724.969932049096,-3991.55013925918,-4293.762487017665,14083.708371630139,-726.5196811701314,-4555.762086574342,-2690.5474254353185,8016.111311907884,2130.895759223377,-11918.521932478528,-10334.288023177643,-6372.529538433839,18984.775295476265,-4251.192727592148,-4124.492578495392,-3478.497252732657,17509.350029970774,6057.006825786867,1463.9935648735968,21638.78330430972,7742.754514464922
20,90,94496.13274765787,-2265.429110721821,2265.4291107221056,0.0,-1781.054491621049,10411.27704826026,1721.0077982293608,-4197.418912137309,14815.679000223648,10610.928903784643,2172.10748273162,-1637.6878668790337,3944.124567208057,4214.798846665352,-3509.282436585231,-7033.597309511083,614.6876792357374,-1129.9225098342804,-2045.5880449740619,1207.5944810533322,-14530.518958507231,432.4368811866801,-2862.1461559134377,-8630.38017992317,-6768.908236901107,-11124.397519019689,1494.8690557680713,-2221.5257049812467,-12780.43788406765,-3132.4510497847114,-4310.3882954006485,-1577.0867806047252,-8529.269203408656,-9377.791785083931,-8293.319986473163,2486.898137814222,-6020.779496826165,-7802.085657198636,-491.23919869383275,7146.778158417716,681.0105581907112,-8484.792103035776,-5858.0760223153275,6539.571176271327,1527.9631881476746,-3276.7818286072657,-5060.051584357995,4194.306038508656,10501.530059622846,6142.537516127258,9620.060149358093,-3624.7048402788005,15635.817900955002,13260.153891141395,38808.724221225784,-12093.178697202897
20,91,78289.44474365724,260.4681176736125,-260.4681176743758,0.0,11765.030063749455,24620.211907560628,9282.447199030976,-3755.201415004483,26144.798686834612,16933.590777598532,8692.56749163427,856.6903551974809,6501.680512296306,11697.539423416374,2256.97323456976,-9493.363835812615,-5409.911016600059,1718.845025049945,7526.488803245416,-1767.2272227344072,-14717.8922202909,3822.431739831934,7159.215648628979,-1237.1342300415095,-9258.733018159677,-6968.2225923522265,10590.296867081868,4578.816423236314,-11522.724263160066,-7418.683342441709,-1895.5339726717368,2330.356800399696,-9922.003741807766,-14151.855137455215,-13753.741894667062,7860.710953218695,-5976.594021954073,-13762.729699832178,-3030.187245825942,5554.750868870174,7080.520663860753,-10563.688359938416,-7633.529397456189,10915.336552683506,8867.781002608817,-4476.832658761734,-11817.551374956127,5103.539285584266,6462.257823792828,-271.0110121514006,-16463.079916429564,-7262.320983817976,11445.198693388875,638.9235055209343,-5727.329297708413,-22149.91843685386
20,92,159432.06342445445,-3217.945561042343,3217.945561041081,0.0,6093.8130652585805,20736.47898290562,-2981.8730327620915,-17232.951080356004,29739.728941950227,15209.250808262355,5567.836833890711,-5875.636036736753,8836.635894303854,12970.047260507152,-2898.0258711898514,-20782.485577927226,-8083.189329723682,1291.415498675322,446.6677919360052,-6243.895080856216,-31472.15133028306,3658.021348856294,473.7669514804328,-12344.44482462027,-11871.461562905455,-14283.841752194816,10794.95825443155,-5180.489500244815,-24844.18088858054,-9421.505603577389,-1878.5871079370716,-1967.216191359206,-20556.494924088154,-23820.592803752228,-4067.4837207581777,10988.337198343654,-13964.72202348839,-19044.40268824109,-122.70491298908003,12064.459947141428,169.68707323834548,-21806.286030533225,-16781.48279119347,16379.277538595534,5420.706956036656,-8327.281627259676,-17493.821220324793,17071.588916023655,30780.955458875207,21906.052287610535,15228.565831346012,-1183.6852840335087,41613.81106487748,34225.79652438565,39805.10719114255,-36942.074822173556
20,93,51315.225758033404,-1644.779448894017,1644.7794488940697,0.0,-2520.7459531344493,6821.614091789015,-4678.413446168663,-9722.55726130356,6333.596148350952,-531.4634669282844,-3504.6191477436228,-8512.633781553222,-3840.765441775971,-110.05235845985703,-1615.1201914606702,-9340.51163963805,-1670.4541150612222,815.6411012628935,1979.5630709761672,1363.6524552029884,-9763.563989623031,1101.4256812360193,121.59054335633036,-3907.2461815929087,682.8018019257371,2457.234562515408,4946.116561401659,3856.220493220267,-3775.870374207511,6579.779315171697,9995.42183707503,1691.8595381307296,-5464.938407537832,-6054.661971889786,-5486.55654130579,2518.2234368170325,-3868.3752549771166,-7572.246020775947,-272.9059925067947,6475.022400546249,-14.93354785429952,-7452.371454167769,-7978.4491518567265,3983.433581783924,1748.1771375343378,-5386.830927171977,-7593.9435638440755,3846.592155942214,9975.458001636565,12588.465425250288,6361.891944476296,-8930.902498885298,8375.087846192087,8336.138844097843,21463.220317813466,-4847.09561228776
20,94,63780.62473229371,-2867.4041801749813,2867.404180175058,0.0,-11435.973471830202,-7114.442401992165,-8272.208281446343,-12789.09239022081,-156.8111187313638,-5672.705975463403,10963.072301573853,-7087.061364735559,-5008.262745288279,-2030.790156734307,-2237.8660752807455,-5833.989034429496,2364.0359947285597,1172.8366108614202,-36.39452289502047,3142.807923650741,-4290.519850932995,7783.5321660194395,18730.32342277755,11079.850912765007,14781.37181195658,17294.948648206304,16400.78834858347,16792.38416039177,10801.91635629011,15828.984532566627,15025.78084351512,12627.75427547215,7244.255689542548,1693.004781031005,1619.9027227293848,7842.348775511448,1978.8391569135329,-2751.216491148061,-1233.694135806287,69.99435583890917,-5079.322969347287,-5142.882747882104,-8605.565380155227,-3788.959704607385,-4634.01997307847,-6483.5325990921365,-6187.575678492535,-9114.077002481534,-8878.1920467916,-9515.322728934929,-1335.0967364133573,-18450.909165962294,-10735.518768488595,-11525.152009941821,10519.404697427191,-20330.982959740544
20,95,148562.07873505563,3880.466263029223,-3880.466263030142,0.0,-12929.046207621519,8466.29146826584,-1995.1571841796192,-9064.69188183525,12945.62032448457,11028.786534513762,-6402.22936040457,-14190.228294582299,-2077.018588999332,805.3150175510591,-6125.711805762964,-14492.54758340594,-8153.676565116206,-1171.6571133463883,15809.94277954295,5428.902527234746,-9561.749804234592,22131.71681761269,11812.232947083781,5512.678588911519,24872.700075068416,19975.769198241058,22793.13698524845,17289.11910918157,8451.109945742031,26368.21633506426,21494.361775836922,12081.439897004953,-224.360969289592,-2458.141788358126,2702.376223079013,22452.95809275948,3955.259235524614,-7587.3585466384275,11030.304681301744,4463.552366702907,-1332.7660476949688,-11851.665554380812,-14780.940079745853,-340.49638000958214,-4035.1316746479965,-15389.756459897242,-17093.258612471676,-11993.562157047021,-5036.3092222930245,-14233.416281749858,-26131.5495556047,-24868.83006884382,-7235.319714779262,-11812.9410753337,5166.913912130748,-34469.18625979285
20,97,25590.041652481934,-548.4286057762678,548.4286057763812,0.0,-1300.1720436969326,3265.6361124485124,-1173.0786438960897,-3207.0032885556325,2990.30523650597,3348.6242277221145,-1952.7278137072099,-3719.80360716064,-1666.167524798766,-866.5076264653172,-3932.3655258730873,-5490.849090183398,-4600.9443154551545,-2323.867231090451,-329.3510302427677,-2497.912063978208,-5753.734267529954,1617.6007905662818,2124.2644285695487,641.7760019820356,4997.472871874437,3335.3838957916205,3748.3510015000925,2666.3239196368963,-230.53028302306393,4699.078201502138,4818.500196330499,3344.8596427079974,-31.099330248330347,-944.4361384961726,-446.94852566464186,5529.777613947384,2510.7478265871464,-1196.174087087896,3368.506319564359,4177.814423228965,916.5643951143342,-1927.7752755781876,-2482.2170786677966,1770.7548293056846,184.5003420638823,-2733.6016982431906,-4661.71005757871,-1019.1686747459524,-238.7223778483124,-2320.386577039835,-7031.155881234197,-1901.053354802309,1456.8106465755286,681.9174756408387,-33.28455891281601,3817.1775726325427
20,98,19194.120487193188,-540.7496326627005,540.749632662414,0.0,-5602.523272928186,-2676.5166070191617,-3247.3764020194576,-3235.1786115431732,1854.5136735337287,3976.4894158361594,1984.8619425554057,-1321.7508149269509,-1228.4293666857031,-216.61869546147074,-538.6183350792445,-1087.3794654111953,1595.1783787718537,-397.85567207501475,-875.2534584202156,1446.001487171839,-1362.5621448190725,457.0497221732644,1292.8138049490294,-655.664120432231,-850.1006033092368,549.8631521521521,575.8621132981367,52.41248144417366,960.3701033922126,1557.5543279833028,1143.0345793626536,2.7663858015676523,-2343.6969137370443,-2371.034357472365,-2801.377630103187,-118.26843669150607,-204.76055912484296,-1051.5607311368624,-739.4501101707065,564.4391581463059,245.15461997171965,-1509.6687870917792,-1765.462471253504,-115.00472732999248,569.984553440908,313.7241386140499,697.7942806065317,318.94836687402295,615.4151514829257,2161.6228249399937,5722.53849175532,-2163.380518740066,2023.3358996347818,3969.4399651439903,9438.256243336386,-5609.932449389032
20,99,60.632047010379665,-57.963218834538566,57.963218834542204,0.0,0.0,0.0,0.0,0.0,-2.696775204557781,-2.696775142079588,-3.439073897609177,0.0,228.20961601423653,60.68936314066096,-0.002229797757678398,-2.8349678214060816,-60.31694775978758,-60.3928488940428,-60.06016672003625,-60.374295754245395,0.0,0.0,0.0,0.0,0.0,0.0,-2.6936424893135893,0.0,-2.6962393028323675,-2.696590512257984,-2.1243618925537646,-2.7237638593482245,0.0,-2.704506512884649,0.0,0.0,0.0,0.0,-2.7810613904177615,0.0,0.0,-2.7292897523298905,-3.338847210383136,0.0,0.0,-2.6956576706145654,0.0,0.0,0.0,0.0,0.0,0.0,-3.009176128646601,-3.1925885466797865,-2.699172895113435,0.0
21,1,15205.707088164705,153.04983477940948,-153.0498347795632,0.0,-4955.889208564851,-3795.2771934163793,-3499.4645961950296,-2921.700018251301,-249.17285812262872,11114.802586340218,12217.422215201055,-3153.283375459154,-2114.05478039285,-2172.637428873331,-2450.041146785775,-1750.6456326269363,7517.464865349893,5995.035793398805,-1221.907579034043,5024.749999460167,2645.031732673945,-3062.0640239949116,-3107.686800026388,-4200.284991544747,-4354.7393553517495,-3951.69128689362,-3854.726694968771,-3933.3878608346704,-4239.945683711728,-4002.404248506101,-3774.478591903415,-3909.2101164823143,-4384.770101838603,-3873.7419292906707,-4109.89028131192,-4279.149866700753,-4448.439194110843,-4384.136735872308,-2992.588412518186,-2586.37646900359,-2022.460003693154,-1997.9697266141125,-744.9297425932594,1032.4179017513925,2271.14602019804,4248.939712858093,13259.61431373358,10253.574067915795,-3246.2100082125294,-2611.2193873799433,-2541.6364760562888,845.0754885151952,6650.772931719692,14960.449593614445,19499.127565359235,-2637.4129809469555
21,2,47852.77662510766,-865.7332574452067,865.733257444854,0.0,-9275.452115308368,-8469.032129093284,-3433.0424246697607,-5868.500927307051,-6771.223084359592,-1508.1801684744753,472.1432719091111,-1488.3719167960878,-1311.8168447348605,-1158.4937113859662,-2153.520366117989,-3216.4655473312773,-3900.0020340150018,-990.8626559348436,771.9141690812559,755.776554163074,-2221.6473171910384,-974.9174569034038,-2243.1596944681555,2874.843763311678,1786.0489920564808,746.0570509130258,1850.6676545905766,2451.5339833504445,940.0100049575774,805.4297885108948,-912.5074127450938,2574.1284079468833,1641.544674866216,-1831.777321388325,3327.5176053662067,3473.4255424271896,9225.415318031162,9594.71600662865,3588.5271571454264,-3217.9983806622786,-51.28720713854263,-92.38750448956037,-1945.3564531195573,-914.0429084713264,-2336.501123403749,393.37764613353113,-2411.611007628403,-2911.228728396123,-690.0687971591021,-843.9360692200017,3844.4520578997585,-2458.890957449952,1810.6303597532503,11602.942225581395,19280.128951527673,-8208.948920791601
21,3,13800.073625500025,305.18836822786506,-305.1883682269649,0.0,-1782.1470686925454,-2395.2077678068745,-443.91239878704135,-151.91530231322486,-2811.3786192241355,-2642.593525928024,-3158.984602845148,-2778.9660862312376,-3160.8731261186535,-4321.961296284549,-5845.903901521607,-4648.581860095005,-4824.346203524671,-4377.508682391232,-4050.099424627091,-5289.736445234568,-4989.351298545629,-4179.757871653519,-5731.383816276952,-5425.325857088678,-5906.252272688311,-5859.233353207126,-5693.387384837752,-5281.481239221122,-5917.072008652368,-6345.362643379266,-4027.9222814892973,-59.82015841214428,2876.958994547288,9033.964498754236,16412.020331683307,24490.896394969972,49107.98355901653,53903.91433446617,15633.842047273007,1364.9906654697736,-2565.2612672951614,-3997.9075205930612,-3709.419875987771,-3788.9263955198135,-4487.653129294875,-4279.531561612315,-4560.61993658892,-4739.452651153771,-4619.925652417091,-4811.986966121405,-4595.349335709194,-3106.0990240386154,-2584.4854898223016,-1226.8058769420727,-943.5848784773275,-6707.094767537862
21,4,20401.25301892597,-656.9109385533038,656.9109385532256,0.0,-1054.41892612931,-1467.4766749392438,-309.5165937611836,-1566.623816509275,-1603.5495091986581,-252.76835732971605,-830.9425621538293,-1152.6264292119597,-1007.762573025474,-1183.0885965140913,-748.2842726127199,-1323.8196842656455,-1014.6882621930025,-537.4625967919999,-1339.7732763962538,-1761.0059317376054,-1729.535083599369,-910.3553675474238,-1684.1846888321031,-846.2183361945628,-239.79943522897688,1260.0425069643768,336.78545503299466,65.54031574586031,-720.5074303255841,870.7610134858169,1023.9626281677319,1365.8967733444044,340.6481103244604,-113.44659005720598,2879.314650738984,2018.1643737120678,3895.9167805471543,3592.396361766808,2261.6345942493276,-1126.5829095847148,-304.1204636336648,-857.4868166673958,-1515.8963244078552,-403.486061673338,-1166.022429610225,-826.5958653907422,-867.313648476183,-642.1025304535042,-186.4644035143909,872.8364785213619,3890.011318859974,-577.9450636462469,185.96534107237258,1547.3712229525777,4369.200138821922,1095.4234473012668
21,5,17243.989029568125,-557.3577458229396,557.3577458227398,0.0,-3887.8103058983766,-6673.610098940148,-6855.9973807480455,-4452.858267936995,344.3035661159494,2809.3999089319773,1101.7901869529057,-2281.607979566466,-2316.143176753009,-2423.1575067319077,-1483.9298608766564,157.27408123262592,-2616.540332597626,-3918.2692123718034,-6299.004028562771,-2858.83414233811,-5240.6383048323205,-5973.5623915995775,-5935.738033934993,-7684.323890759785,-6535.177765324335,-2681.340867578076,-3624.2768304388605,-2669.5626438543622,-4982.32202377757,-2453.7981030443193,-3420.088009448548,-5102.234529764175,-5517.113248030646,-4869.397191799051,-4892.580334359663,-4860.172141027926,-6188.436711107024,-6751.535624057146,-6422.659061560741,-6459.799636749187,-5250.760741818259,-4888.46973272627,-2721.307006872605,-3214.5074047639982,-4529.408945748389,-3175.18833036383,-5041.353269630819,-2533.5689947479837,-419.9271085734715,655.45193081106,45332.53851959425,5207.843405048681,18575.003569041815,38745.05356160768,64981.64479335144,2196.707648911291
21,6,4618.371675716857,675.107224074306,-675.1072240742292,0.0,-1759.4319398678806,-1601.617099078453,-1539.3976048721609,-1053.5256906510228,17.096483748466923,767.4025074786891,937.3540706349772,-243.99525725860738,-397.05517959278177,-429.957531029948,-689.2376075744421,-566.1681689465157,-469.92843200146154,-281.7686773983265,-86.39141407797422,-57.755544376372896,-36.26811750546631,783.292648569945,815.798464109153,-566.5108638877571,-20.09097947755325,561.8589678319544,77.790642004712,258.71939462381016,475.51006503118566,-111.33806809751637,-936.6334363016795,-194.81099556325785,286.4225122566486,-806.8103862474844,-839.1943336119059,-940.015139982245,-1665.8702531287702,-1758.508708195277,-2051.4706907864183,-1556.166250799808,-2045.104855813301,-1715.36397333589,-1829.4669928868177,-2254.0104066761332,-1912.3776635166032,-2294.6667914872473,-1861.2007798389432,-2116.332276139506,-1478.9544094070786,-1515.2532263771725,15415.713895666271,-1722.3297583480285,908.3060587566081,5659.944601381126,15679.71898514101,-1239.9497930974508
